,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
2941731,Megachilidae_sp,11.0,2,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941732,Osmia_sp,1.0,2,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941733,Rhyncomyia_cupraea,41.0,19,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941734,Tiphia_morio,5.0,4,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941735,Xylocopa_cantabrita,24.0,27,73543,1.82913519657846,0.6591693290355859,Generalista,True
2941736,Apis_mellifera,0.0,2,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941737,Bombylius_sp,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941738,Chelostoma_sp,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941739,Deilus_sp,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941740,Diodontus_insidiosus,0.0,3,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941741,Diptera_sp1,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941742,Diptera_sp3,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941743,Diptera_sp4,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941744,Eucera_sp,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941745,Hylaeus_sp,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941746,Lasioglossum_sp1,0.0,2,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941747,Lasioglossum_sp6,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941748,Lindenius_luteiventris,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941749,Lobonyx_aeneus,0.0,8,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941750,Megachile_sp,0.0,4,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941751,Nustera_distigma,0.0,4,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941752,Nymphalis_polychloros,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941753,Phthiria_sp,0.0,3,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941754,Phthiria_sp1,0.0,2,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941755,Sphaerophoria_scripta,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941756,Syrphidae_sp3,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941757,Usia_sp,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941758,Vespidae,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941759,Vespula_sp,0.0,1,73543,1.82913519657846,0.6591693290355859,Especialista,True
2941880,Andrena_sp,16.0,7,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941881,Anthrenus_sp,10.0,8,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941882,Apis_mellifera,3.0,2,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941883,Attagenus_sp,13.0,6,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941884,Bombus_terrestris,5.0,8,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941885,Ceratina_sp,15.0,2,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941886,Chasmatopterus_sp,35.0,10,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941887,Dasypoda_sp,1.0,2,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941888,Heliotaurus_ruficollis,21.0,13,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941889,Lasioglossum_sp2,34.0,23,73547,2.1227150283997025,0.702424735994191,Generalista,True
2941890,Lobonyx_aeneus,4.0,8,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941891,Megachile_sp,6.0,4,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941892,Megachilidae_sp,19.0,2,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941893,Osmia_sp,8.0,2,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941894,Phthiria_sp1,2.0,2,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941895,Rhyncomyia_cupraea,47.0,19,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941896,Tiphia_morio,7.0,4,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941897,Vespula_sp,2.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941898,Xylocopa_cantabrita,22.0,27,73547,2.1227150283997025,0.702424735994191,Generalista,True
2941899,Bombylius_sp,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941900,Chalicodoma_sicula,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941901,Chelostoma_sp,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941902,Deilus_sp,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941903,Diodontus_insidiosus,0.0,3,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941904,Diptera_sp1,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941905,Diptera_sp3,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941906,Diptera_sp4,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941907,Episyrphus_sp,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941908,Eucera_sp,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941909,Hylaeus_sp,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941910,Lasioglossum_sp1,0.0,2,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941911,Lasioglossum_sp6,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941912,Lindenius_luteiventris,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941913,Nustera_distigma,0.0,4,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941914,Nymphalis_polychloros,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941915,Phthiria_sp,0.0,3,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941916,Sphaerophoria_scripta,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941917,Syrphidae_sp3,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941918,Usia_sp,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2941919,Vespidae,0.0,1,73547,2.1227150283997025,0.702424735994191,Especialista,True
2960520,Andrena_sp,23.0,7,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960521,Anthrenus_sp,10.0,8,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960522,Attagenus_sp,25.0,6,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960523,Bombus_terrestris,13.0,8,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960524,Ceratina_sp,19.0,2,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960525,Chalicodoma_sicula,1.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960526,Chasmatopterus_sp,32.0,10,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960527,Diodontus_insidiosus,1.0,3,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960528,Diptera_sp3,5.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960529,Diptera_sp4,3.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960530,Episyrphus_sp,4.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960531,Eucera_sp,6.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960532,Heliotaurus_ruficollis,18.0,13,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960533,Lasioglossum_sp1,5.0,2,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960534,Lasioglossum_sp2,36.0,23,74013,1.9140717730139956,0.7526725654616283,Generalista,True
2960535,Lasioglossum_sp6,2.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960536,Lobonyx_aeneus,9.0,8,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960537,Megachile_sp,4.0,4,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960538,Nustera_distigma,4.0,4,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960539,Osmia_sp,3.0,2,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960540,Phthiria_sp,3.0,3,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960541,Phthiria_sp1,1.0,2,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960542,Rhyncomyia_cupraea,42.0,19,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960543,Tiphia_morio,6.0,4,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960544,Usia_sp,5.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960545,Xylocopa_cantabrita,18.0,27,74013,1.9140717730139956,0.7526725654616283,Generalista,True
2960546,Apis_mellifera,0.0,2,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960547,Bombylius_sp,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960548,Chelostoma_sp,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960549,Dasypoda_sp,0.0,2,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960550,Deilus_sp,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960551,Diptera_sp1,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960552,Hylaeus_sp,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960553,Lindenius_luteiventris,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960554,Megachilidae_sp,0.0,2,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960555,Nymphalis_polychloros,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960556,Sphaerophoria_scripta,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960557,Syrphidae_sp3,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960558,Vespidae,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2960559,Vespula_sp,0.0,1,74013,1.9140717730139956,0.7526725654616283,Especialista,True
2961200,Andrena_sp,23.0,7,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961201,Anthrenus_sp,4.0,8,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961202,Apis_mellifera,6.0,2,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961203,Attagenus_sp,24.0,6,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961204,Bombus_terrestris,12.0,8,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961205,Bombylius_sp,3.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961206,Ceratina_sp,17.0,2,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961207,Chalicodoma_sicula,12.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961208,Chasmatopterus_sp,40.0,10,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961209,Dasypoda_sp,3.0,2,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961210,Diodontus_insidiosus,5.0,3,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961211,Eucera_sp,6.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961212,Heliotaurus_ruficollis,29.0,13,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961213,Lasioglossum_sp2,32.0,23,74030,2.4799310437003257,0.748873108047337,Generalista,True
2961214,Megachile_sp,6.0,4,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961215,Megachilidae_sp,7.0,2,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961216,Nustera_distigma,4.0,4,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961217,Osmia_sp,8.0,2,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961218,Rhyncomyia_cupraea,48.0,19,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961219,Tiphia_morio,4.0,4,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961220,Usia_sp,4.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961221,Xylocopa_cantabrita,19.0,27,74030,2.4799310437003257,0.748873108047337,Generalista,True
2961222,Chelostoma_sp,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961223,Deilus_sp,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961224,Diptera_sp1,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961225,Diptera_sp3,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961226,Diptera_sp4,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961227,Episyrphus_sp,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961228,Hylaeus_sp,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961229,Lasioglossum_sp1,0.0,2,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961230,Lasioglossum_sp6,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961231,Lindenius_luteiventris,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961232,Lobonyx_aeneus,0.0,8,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961233,Nymphalis_polychloros,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961234,Phthiria_sp,0.0,3,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961235,Phthiria_sp1,0.0,2,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961236,Sphaerophoria_scripta,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961237,Syrphidae_sp3,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961238,Vespidae,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2961239,Vespula_sp,0.0,1,74030,2.4799310437003257,0.748873108047337,Especialista,True
2978440,Andrena_sp,23.0,7,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978441,Anthrenus_sp,20.0,8,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978442,Attagenus_sp,23.0,6,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978443,Bombus_terrestris,4.0,8,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978444,Ceratina_sp,30.0,2,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978445,Chasmatopterus_sp,43.0,10,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978446,Dasypoda_sp,6.0,2,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978447,Diptera_sp3,4.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978448,Diptera_sp4,4.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978449,Heliotaurus_ruficollis,40.0,13,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978450,Lasioglossum_sp2,32.0,23,74461,2.7328161316220267,0.7373025010981908,Generalista,True
2978451,Lobonyx_aeneus,20.0,8,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978452,Megachilidae_sp,7.0,2,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978453,Nustera_distigma,4.0,4,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978454,Osmia_sp,5.0,2,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978455,Phthiria_sp1,5.0,2,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978456,Rhyncomyia_cupraea,47.0,19,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978457,Tiphia_morio,3.0,4,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978458,Usia_sp,4.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978459,Xylocopa_cantabrita,20.0,27,74461,2.7328161316220267,0.7373025010981908,Generalista,True
2978460,Apis_mellifera,0.0,2,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978461,Bombylius_sp,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978462,Chalicodoma_sicula,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978463,Chelostoma_sp,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978464,Deilus_sp,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978465,Diodontus_insidiosus,0.0,3,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978466,Diptera_sp1,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978467,Episyrphus_sp,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978468,Eucera_sp,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978469,Hylaeus_sp,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978470,Lasioglossum_sp1,0.0,2,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978471,Lasioglossum_sp6,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978472,Lindenius_luteiventris,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978473,Megachile_sp,0.0,4,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978474,Nymphalis_polychloros,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978475,Phthiria_sp,0.0,3,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978476,Sphaerophoria_scripta,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978477,Syrphidae_sp3,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978478,Vespidae,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2978479,Vespula_sp,0.0,1,74461,2.7328161316220267,0.7373025010981908,Especialista,True
2981880,Andrena_sp,20.0,7,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981881,Anthrenus_sp,13.0,8,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981882,Attagenus_sp,8.0,6,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981883,Bombus_terrestris,5.0,8,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981884,Ceratina_sp,5.0,2,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981885,Chasmatopterus_sp,18.0,10,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981886,Diodontus_insidiosus,3.0,3,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981887,Eucera_sp,4.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981888,Heliotaurus_ruficollis,12.0,13,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981889,Lasioglossum_sp1,2.0,2,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981890,Lasioglossum_sp2,40.0,23,74547,1.3464790762698955,0.6783714783453507,Generalista,True
2981891,Lasioglossum_sp6,2.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981892,Lobonyx_aeneus,1.0,8,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981893,Megachile_sp,4.0,4,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981894,Megachilidae_sp,4.0,2,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981895,Osmia_sp,4.0,2,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981896,Rhyncomyia_cupraea,32.0,19,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981897,Tiphia_morio,7.0,4,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981898,Usia_sp,3.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981899,Xylocopa_cantabrita,17.0,27,74547,1.3464790762698955,0.6783714783453507,Generalista,True
2981900,Apis_mellifera,0.0,2,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981901,Bombylius_sp,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981902,Chalicodoma_sicula,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981903,Chelostoma_sp,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981904,Dasypoda_sp,0.0,2,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981905,Deilus_sp,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981906,Diptera_sp1,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981907,Diptera_sp3,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981908,Diptera_sp4,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981909,Episyrphus_sp,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981910,Hylaeus_sp,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981911,Lindenius_luteiventris,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981912,Nustera_distigma,0.0,4,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981913,Nymphalis_polychloros,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981914,Phthiria_sp,0.0,3,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981915,Phthiria_sp1,0.0,2,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981916,Sphaerophoria_scripta,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981917,Syrphidae_sp3,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981918,Vespidae,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
2981919,Vespula_sp,0.0,1,74547,1.3464790762698955,0.6783714783453507,Especialista,True
3003920,Andrena_sp,36.0,7,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003921,Anthrenus_sp,11.0,8,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003922,Attagenus_sp,14.0,6,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003923,Bombus_terrestris,7.0,8,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003924,Ceratina_sp,19.0,2,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003925,Chasmatopterus_sp,41.0,10,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003926,Chelostoma_sp,4.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003927,Diodontus_insidiosus,4.0,3,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003928,Diptera_sp4,3.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003929,Eucera_sp,16.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003930,Heliotaurus_ruficollis,24.0,13,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003931,Lasioglossum_sp2,27.0,23,75098,2.4887703411292232,0.6148629570659357,Generalista,True
3003932,Megachile_sp,16.0,4,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003933,Megachilidae_sp,4.0,2,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003934,Nustera_distigma,6.0,4,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003935,Rhyncomyia_cupraea,44.0,19,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003936,Tiphia_morio,8.0,4,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003937,Usia_sp,3.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003938,Xylocopa_cantabrita,19.0,27,75098,2.4887703411292232,0.6148629570659357,Generalista,True
3003939,Apis_mellifera,0.0,2,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003940,Bombylius_sp,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003941,Chalicodoma_sicula,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003942,Dasypoda_sp,0.0,2,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003943,Deilus_sp,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003944,Diptera_sp1,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003945,Diptera_sp3,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003946,Episyrphus_sp,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003947,Hylaeus_sp,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003948,Lasioglossum_sp1,0.0,2,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003949,Lasioglossum_sp6,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003950,Lindenius_luteiventris,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003951,Lobonyx_aeneus,0.0,8,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003952,Nymphalis_polychloros,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003953,Osmia_sp,0.0,2,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003954,Phthiria_sp,0.0,3,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003955,Phthiria_sp1,0.0,2,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003956,Sphaerophoria_scripta,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003957,Syrphidae_sp3,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003958,Vespidae,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3003959,Vespula_sp,0.0,1,75098,2.4887703411292232,0.6148629570659357,Especialista,True
3012640,Andrena_sp,7.0,7,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012641,Anthrenus_sp,1.0,8,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012642,Attagenus_sp,3.0,6,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012643,Bombus_terrestris,3.0,8,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012644,Ceratina_sp,7.0,2,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012645,Chasmatopterus_sp,24.0,10,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012646,Dasypoda_sp,1.0,2,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012647,Diodontus_insidiosus,1.0,3,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012648,Diptera_sp3,1.0,1,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012649,Eucera_sp,2.0,1,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012650,Heliotaurus_ruficollis,13.0,13,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012651,Lasioglossum_sp2,27.0,23,75316,1.2231671680686722,0.6763374407664995,Generalista,True
3012652,Lasioglossum_sp6,3.0,1,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012653,Lobonyx_aeneus,1.0,8,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012654,Megachilidae_sp,3.0,2,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012655,Osmia_sp,1.0,2,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012656,Rhyncomyia_cupraea,33.0,19,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012657,Usia_sp,2.0,1,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012658,Xylocopa_cantabrita,25.0,27,75316,1.2231671680686722,0.6763374407664995,Generalista,True
3012659,Apis_mellifera,0.0,2,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012660,Bombylius_sp,0.0,1,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012661,Chalicodoma_sicula,0.0,1,75316,1.2231671680686722,0.6763374407664995,Especialista,True
3012662,Chelostoma_sp,0.0,1,75316,1.2231671680686722,0.6763374407664995,Especialista,True
