,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
810862,Syrphidae_sp2,0.0,1,45047,7.064568697099043,0.9273121153412748,Especialista,True
810863,Syrphidae_sp3,0.0,1,45047,7.064568697099043,0.9273121153412748,Especialista,True
811674,Apis_mellifera,19.0,14,45093,4.962648142560223,1.027741518592792,Generalista,True
811675,Colletes_sp,8.0,2,45093,4.962648142560223,1.027741518592792,Especialista,True
811676,Eristalis_sp,23.0,11,45093,4.962648142560223,1.027741518592792,Especialista,True
811677,Lasioglossum_sp1,20.0,21,45093,4.962648142560223,1.027741518592792,Generalista,True
811678,Lasioglossum_sp2,30.0,20,45093,4.962648142560223,1.027741518592792,Generalista,True
811679,Lasioglossum_sp3,7.0,3,45093,4.962648142560223,1.027741518592792,Especialista,True
811680,Lasioglossum_sp6,4.0,1,45093,4.962648142560223,1.027741518592792,Especialista,True
811681,Lobonyx_aeneus,15.0,7,45093,4.962648142560223,1.027741518592792,Especialista,True
811682,Rhyncomyia_cupraea,5.0,5,45093,4.962648142560223,1.027741518592792,Especialista,True
811683,Syrphidae_sp3,4.0,1,45093,4.962648142560223,1.027741518592792,Especialista,True
811684,Xylocopa_cantabrita,35.0,9,45093,4.962648142560223,1.027741518592792,Especialista,True
811685,Anthophora_sp,0.0,2,45093,4.962648142560223,1.027741518592792,Especialista,True
811686,Bombus_terrestris,0.0,3,45093,4.962648142560223,1.027741518592792,Especialista,True
811687,Diptera_sp1,0.0,1,45093,4.962648142560223,1.027741518592792,Especialista,True
811688,Halictus_sp2,0.0,1,45093,4.962648142560223,1.027741518592792,Especialista,True
811689,Malachius_sp,0.0,4,45093,4.962648142560223,1.027741518592792,Especialista,True
811690,Sphaerophoria_scripta,0.0,1,45093,4.962648142560223,1.027741518592792,Especialista,True
811691,Syrphidae_sp2,0.0,1,45093,4.962648142560223,1.027741518592792,Especialista,True
812430,Apis_mellifera,20.0,14,45135,3.2711051781804548,0.9472664560330024,Generalista,True
812431,Bombus_terrestris,9.0,3,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812432,Colletes_sp,8.0,2,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812433,Diptera_sp1,9.0,1,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812434,Eristalis_sp,6.0,11,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812435,Lasioglossum_sp1,13.0,21,45135,3.2711051781804548,0.9472664560330024,Generalista,True
812436,Lasioglossum_sp2,23.0,20,45135,3.2711051781804548,0.9472664560330024,Generalista,True
812437,Lasioglossum_sp6,7.0,1,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812438,Lobonyx_aeneus,5.0,7,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812439,Rhyncomyia_cupraea,8.0,5,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812440,Syrphidae_sp2,3.0,1,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812441,Syrphidae_sp3,4.0,1,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812442,Xylocopa_cantabrita,21.0,9,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812443,Anthophora_sp,0.0,2,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812444,Halictus_sp2,0.0,1,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812445,Lasioglossum_sp3,0.0,3,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812446,Malachius_sp,0.0,4,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812447,Sphaerophoria_scripta,0.0,1,45135,3.2711051781804548,0.9472664560330024,Especialista,True
812790,Anthophora_sp,2.0,2,45155,1.3561640959948051,1.073274704579549,Especialista,True
812791,Apis_mellifera,21.0,14,45155,1.3561640959948051,1.073274704579549,Generalista,True
812792,Colletes_sp,3.0,2,45155,1.3561640959948051,1.073274704579549,Especialista,True
812793,Diptera_sp1,5.0,1,45155,1.3561640959948051,1.073274704579549,Especialista,True
812794,Eristalis_sp,7.0,11,45155,1.3561640959948051,1.073274704579549,Especialista,True
812795,Halictus_sp2,1.0,1,45155,1.3561640959948051,1.073274704579549,Especialista,True
812796,Lasioglossum_sp1,19.0,21,45155,1.3561640959948051,1.073274704579549,Generalista,True
812797,Lasioglossum_sp2,29.0,20,45155,1.3561640959948051,1.073274704579549,Generalista,True
812798,Lasioglossum_sp3,0.0,3,45155,1.3561640959948051,1.073274704579549,Especialista,True
812799,Lasioglossum_sp6,0.0,1,45155,1.3561640959948051,1.073274704579549,Especialista,True
812800,Lobonyx_aeneus,0.0,7,45155,1.3561640959948051,1.073274704579549,Especialista,True
812801,Malachius_sp,3.0,4,45155,1.3561640959948051,1.073274704579549,Especialista,True
812802,Rhyncomyia_cupraea,3.0,5,45155,1.3561640959948051,1.073274704579549,Especialista,True
812803,Syrphidae_sp3,1.0,1,45155,1.3561640959948051,1.073274704579549,Especialista,True
812804,Xylocopa_cantabrita,6.0,9,45155,1.3561640959948051,1.073274704579549,Especialista,True
812805,Bombus_terrestris,0.0,3,45155,1.3561640959948051,1.073274704579549,Especialista,True
812806,Sphaerophoria_scripta,0.0,1,45155,1.3561640959948051,1.073274704579549,Especialista,True
812807,Syrphidae_sp2,0.0,1,45155,1.3561640959948051,1.073274704579549,Especialista,True
812916,Anthophora_sp,5.0,2,45162,5.332555419401734,0.9275698660604976,Especialista,True
812917,Apis_mellifera,19.0,14,45162,5.332555419401734,0.9275698660604976,Generalista,True
812918,Eristalis_sp,18.0,11,45162,5.332555419401734,0.9275698660604976,Especialista,True
812919,Halictus_sp2,4.0,1,45162,5.332555419401734,0.9275698660604976,Especialista,True
812920,Lasioglossum_sp1,11.0,21,45162,5.332555419401734,0.9275698660604976,Generalista,True
812921,Lasioglossum_sp2,20.0,20,45162,5.332555419401734,0.9275698660604976,Generalista,True
812922,Lobonyx_aeneus,3.0,7,45162,5.332555419401734,0.9275698660604976,Especialista,True
812923,Malachius_sp,12.0,4,45162,5.332555419401734,0.9275698660604976,Especialista,True
812924,Rhyncomyia_cupraea,9.0,5,45162,5.332555419401734,0.9275698660604976,Especialista,True
812925,Syrphidae_sp3,5.0,1,45162,5.332555419401734,0.9275698660604976,Especialista,True
812926,Xylocopa_cantabrita,25.0,9,45162,5.332555419401734,0.9275698660604976,Especialista,True
812927,Bombus_terrestris,0.0,3,45162,5.332555419401734,0.9275698660604976,Especialista,True
812928,Colletes_sp,0.0,2,45162,5.332555419401734,0.9275698660604976,Especialista,True
812929,Diptera_sp1,0.0,1,45162,5.332555419401734,0.9275698660604976,Especialista,True
812930,Lasioglossum_sp3,0.0,3,45162,5.332555419401734,0.9275698660604976,Especialista,True
812931,Lasioglossum_sp6,0.0,1,45162,5.332555419401734,0.9275698660604976,Especialista,True
812932,Sphaerophoria_scripta,0.0,1,45162,5.332555419401734,0.9275698660604976,Especialista,True
812933,Syrphidae_sp2,0.0,1,45162,5.332555419401734,0.9275698660604976,Especialista,True
813402,Apis_mellifera,17.0,14,45189,1.3269081992955205,0.9083278916774176,Generalista,True
813403,Colletes_sp,3.0,2,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813404,Diptera_sp1,2.0,1,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813405,Eristalis_sp,5.0,11,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813406,Lasioglossum_sp1,15.0,21,45189,1.3269081992955205,0.9083278916774176,Generalista,True
813407,Lasioglossum_sp2,27.0,20,45189,1.3269081992955205,0.9083278916774176,Generalista,True
813408,Lobonyx_aeneus,1.0,7,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813409,Malachius_sp,0.0,4,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813410,Syrphidae_sp3,2.0,1,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813411,Xylocopa_cantabrita,8.0,9,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813412,Anthophora_sp,0.0,2,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813413,Bombus_terrestris,0.0,3,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813414,Halictus_sp2,0.0,1,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813415,Lasioglossum_sp3,0.0,3,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813416,Lasioglossum_sp6,0.0,1,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813417,Rhyncomyia_cupraea,0.0,5,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813418,Sphaerophoria_scripta,0.0,1,45189,1.3269081992955205,0.9083278916774176,Especialista,True
813419,Syrphidae_sp2,0.0,1,45189,1.3269081992955205,0.9083278916774176,Especialista,True
814302,Apis_mellifera,17.0,14,45239,3.068416242603952,0.9864689320234472,Generalista,True
814303,Bombus_terrestris,2.0,3,45239,3.068416242603952,0.9864689320234472,Especialista,True
814304,Colletes_sp,6.0,2,45239,3.068416242603952,0.9864689320234472,Especialista,True
814305,Diptera_sp1,9.0,1,45239,3.068416242603952,0.9864689320234472,Especialista,True
814306,Eristalis_sp,13.0,11,45239,3.068416242603952,0.9864689320234472,Especialista,True
814307,Lasioglossum_sp1,20.0,21,45239,3.068416242603952,0.9864689320234472,Generalista,True
814308,Lasioglossum_sp2,25.0,20,45239,3.068416242603952,0.9864689320234472,Generalista,True
814309,Lasioglossum_sp3,6.0,3,45239,3.068416242603952,0.9864689320234472,Especialista,True
814310,Malachius_sp,1.0,4,45239,3.068416242603952,0.9864689320234472,Especialista,True
814311,Rhyncomyia_cupraea,3.0,5,45239,3.068416242603952,0.9864689320234472,Especialista,True
814312,Xylocopa_cantabrita,18.0,9,45239,3.068416242603952,0.9864689320234472,Especialista,True
814313,Anthophora_sp,0.0,2,45239,3.068416242603952,0.9864689320234472,Especialista,True
814314,Halictus_sp2,0.0,1,45239,3.068416242603952,0.9864689320234472,Especialista,True
814315,Lasioglossum_sp6,0.0,1,45239,3.068416242603952,0.9864689320234472,Especialista,True
814316,Lobonyx_aeneus,0.0,7,45239,3.068416242603952,0.9864689320234472,Especialista,True
814317,Sphaerophoria_scripta,0.0,1,45239,3.068416242603952,0.9864689320234472,Especialista,True
814318,Syrphidae_sp2,0.0,1,45239,3.068416242603952,0.9864689320234472,Especialista,True
814319,Syrphidae_sp3,0.0,1,45239,3.068416242603952,0.9864689320234472,Especialista,True
816084,Apis_mellifera,23.0,14,45338,3.234920498990568,1.1223077867368831,Generalista,True
816085,Colletes_sp,2.0,2,45338,3.234920498990568,1.1223077867368831,Especialista,True
816086,Eristalis_sp,15.0,11,45338,3.234920498990568,1.1223077867368831,Especialista,True
816087,Halictus_sp2,3.0,1,45338,3.234920498990568,1.1223077867368831,Especialista,True
816088,Lasioglossum_sp1,16.0,21,45338,3.234920498990568,1.1223077867368831,Generalista,True
816089,Lasioglossum_sp2,31.0,20,45338,3.234920498990568,1.1223077867368831,Generalista,True
816090,Lasioglossum_sp3,4.0,3,45338,3.234920498990568,1.1223077867368831,Especialista,True
816091,Lasioglossum_sp6,5.0,1,45338,3.234920498990568,1.1223077867368831,Especialista,True
816092,Malachius_sp,5.0,4,45338,3.234920498990568,1.1223077867368831,Especialista,True
816093,Rhyncomyia_cupraea,6.0,5,45338,3.234920498990568,1.1223077867368831,Especialista,True
816094,Syrphidae_sp3,2.0,1,45338,3.234920498990568,1.1223077867368831,Especialista,True
816095,Xylocopa_cantabrita,21.0,9,45338,3.234920498990568,1.1223077867368831,Especialista,True
816096,Anthophora_sp,0.0,2,45338,3.234920498990568,1.1223077867368831,Especialista,True
816097,Bombus_terrestris,0.0,3,45338,3.234920498990568,1.1223077867368831,Especialista,True
816098,Diptera_sp1,0.0,1,45338,3.234920498990568,1.1223077867368831,Especialista,True
816099,Lobonyx_aeneus,0.0,7,45338,3.234920498990568,1.1223077867368831,Especialista,True
816100,Sphaerophoria_scripta,0.0,1,45338,3.234920498990568,1.1223077867368831,Especialista,True
816101,Syrphidae_sp2,0.0,1,45338,3.234920498990568,1.1223077867368831,Especialista,True
816840,Apis_mellifera,17.0,14,45380,4.209079638244541,1.1260916783311077,Generalista,True
816841,Bombus_terrestris,3.0,3,45380,4.209079638244541,1.1260916783311077,Especialista,True
816842,Colletes_sp,1.0,2,45380,4.209079638244541,1.1260916783311077,Especialista,True
816843,Diptera_sp1,7.0,1,45380,4.209079638244541,1.1260916783311077,Especialista,True
816844,Eristalis_sp,14.0,11,45380,4.209079638244541,1.1260916783311077,Especialista,True
816845,Lasioglossum_sp1,21.0,21,45380,4.209079638244541,1.1260916783311077,Generalista,True
816846,Lasioglossum_sp2,28.0,20,45380,4.209079638244541,1.1260916783311077,Generalista,True
816847,Lasioglossum_sp6,5.0,1,45380,4.209079638244541,1.1260916783311077,Especialista,True
816848,Lobonyx_aeneus,7.0,7,45380,4.209079638244541,1.1260916783311077,Especialista,True
816849,Malachius_sp,12.0,4,45380,4.209079638244541,1.1260916783311077,Especialista,True
816850,Rhyncomyia_cupraea,1.0,5,45380,4.209079638244541,1.1260916783311077,Especialista,True
816851,Syrphidae_sp2,9.0,1,45380,4.209079638244541,1.1260916783311077,Especialista,True
816852,Xylocopa_cantabrita,30.0,9,45380,4.209079638244541,1.1260916783311077,Especialista,True
816853,Anthophora_sp,0.0,2,45380,4.209079638244541,1.1260916783311077,Especialista,True
816854,Halictus_sp2,0.0,1,45380,4.209079638244541,1.1260916783311077,Especialista,True
816855,Lasioglossum_sp3,0.0,3,45380,4.209079638244541,1.1260916783311077,Especialista,True
816856,Sphaerophoria_scripta,0.0,1,45380,4.209079638244541,1.1260916783311077,Especialista,True
816857,Syrphidae_sp3,0.0,1,45380,4.209079638244541,1.1260916783311077,Especialista,True
817002,Apis_mellifera,16.0,14,45389,2.705330523505436,0.7811822683099534,Generalista,True
817003,Colletes_sp,2.0,2,45389,2.705330523505436,0.7811822683099534,Especialista,True
817004,Diptera_sp1,4.0,1,45389,2.705330523505436,0.7811822683099534,Especialista,True
817005,Eristalis_sp,16.0,11,45389,2.705330523505436,0.7811822683099534,Especialista,True
817006,Lasioglossum_sp1,13.0,21,45389,2.705330523505436,0.7811822683099534,Generalista,True
817007,Lasioglossum_sp2,21.0,20,45389,2.705330523505436,0.7811822683099534,Generalista,True
817008,Lobonyx_aeneus,4.0,7,45389,2.705330523505436,0.7811822683099534,Especialista,True
817009,Malachius_sp,6.0,4,45389,2.705330523505436,0.7811822683099534,Especialista,True
817010,Rhyncomyia_cupraea,6.0,5,45389,2.705330523505436,0.7811822683099534,Especialista,True
817011,Syrphidae_sp2,0.0,1,45389,2.705330523505436,0.7811822683099534,Especialista,True
817012,Syrphidae_sp3,0.0,1,45389,2.705330523505436,0.7811822683099534,Especialista,True
817013,Xylocopa_cantabrita,25.0,9,45389,2.705330523505436,0.7811822683099534,Especialista,True
817014,Anthophora_sp,0.0,2,45389,2.705330523505436,0.7811822683099534,Especialista,True
817015,Bombus_terrestris,0.0,3,45389,2.705330523505436,0.7811822683099534,Especialista,True
817016,Halictus_sp2,0.0,1,45389,2.705330523505436,0.7811822683099534,Especialista,True
817017,Lasioglossum_sp3,0.0,3,45389,2.705330523505436,0.7811822683099534,Especialista,True
817018,Lasioglossum_sp6,0.0,1,45389,2.705330523505436,0.7811822683099534,Especialista,True
817019,Sphaerophoria_scripta,0.0,1,45389,2.705330523505436,0.7811822683099534,Especialista,True
817074,Anthophora_sp,3.0,2,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817075,Apis_mellifera,15.0,14,45393,2.9927849040499432,0.9382773432873068,Generalista,True
817076,Bombus_terrestris,2.0,3,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817077,Colletes_sp,3.0,2,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817078,Diptera_sp1,3.0,1,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817079,Eristalis_sp,19.0,11,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817080,Lasioglossum_sp1,19.0,21,45393,2.9927849040499432,0.9382773432873068,Generalista,True
817081,Lasioglossum_sp2,25.0,20,45393,2.9927849040499432,0.9382773432873068,Generalista,True
817082,Lasioglossum_sp3,2.0,3,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817083,Lasioglossum_sp6,7.0,1,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817084,Lobonyx_aeneus,6.0,7,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817085,Malachius_sp,6.0,4,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817086,Sphaerophoria_scripta,4.0,1,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817087,Syrphidae_sp3,1.0,1,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817088,Xylocopa_cantabrita,15.0,9,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817089,Halictus_sp2,0.0,1,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817090,Rhyncomyia_cupraea,0.0,5,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817091,Syrphidae_sp2,0.0,1,45393,2.9927849040499432,0.9382773432873068,Especialista,True
817344,Apis_mellifera,20.0,14,45408,7.852602502052922,1.0101529517435133,Generalista,True
817345,Bombus_terrestris,6.0,3,45408,7.852602502052922,1.0101529517435133,Especialista,True
817346,Eristalis_sp,22.0,11,45408,7.852602502052922,1.0101529517435133,Especialista,True
817347,Lasioglossum_sp1,19.0,21,45408,7.852602502052922,1.0101529517435133,Generalista,True
817348,Lasioglossum_sp2,24.0,20,45408,7.852602502052922,1.0101529517435133,Generalista,True
817349,Lasioglossum_sp3,5.0,3,45408,7.852602502052922,1.0101529517435133,Especialista,True
817350,Lasioglossum_sp6,8.0,1,45408,7.852602502052922,1.0101529517435133,Especialista,True
817351,Malachius_sp,7.0,4,45408,7.852602502052922,1.0101529517435133,Especialista,True
817352,Sphaerophoria_scripta,5.0,1,45408,7.852602502052922,1.0101529517435133,Especialista,True
817353,Syrphidae_sp2,12.0,1,45408,7.852602502052922,1.0101529517435133,Especialista,True
817354,Syrphidae_sp3,1.0,1,45408,7.852602502052922,1.0101529517435133,Especialista,True
817355,Xylocopa_cantabrita,27.0,9,45408,7.852602502052922,1.0101529517435133,Especialista,True
817356,Anthophora_sp,0.0,2,45408,7.852602502052922,1.0101529517435133,Especialista,True
817357,Colletes_sp,0.0,2,45408,7.852602502052922,1.0101529517435133,Especialista,True
817358,Diptera_sp1,0.0,1,45408,7.852602502052922,1.0101529517435133,Especialista,True
817359,Halictus_sp2,0.0,1,45408,7.852602502052922,1.0101529517435133,Especialista,True
817360,Lobonyx_aeneus,0.0,7,45408,7.852602502052922,1.0101529517435133,Especialista,True
817361,Rhyncomyia_cupraea,0.0,5,45408,7.852602502052922,1.0101529517435133,Especialista,True
817830,Anthophora_sp,0.0,2,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817831,Apis_mellifera,20.0,14,45435,1.4416887509394338,0.8866656185166999,Generalista,True
817832,Bombus_terrestris,4.0,3,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817833,Colletes_sp,3.0,2,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817834,Diptera_sp1,0.0,1,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817835,Eristalis_sp,8.0,11,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817836,Lasioglossum_sp1,18.0,21,45435,1.4416887509394338,0.8866656185166999,Generalista,True
817837,Lasioglossum_sp2,17.0,20,45435,1.4416887509394338,0.8866656185166999,Generalista,True
817838,Lobonyx_aeneus,5.0,7,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817839,Malachius_sp,3.0,4,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817840,Rhyncomyia_cupraea,0.0,5,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817841,Xylocopa_cantabrita,9.0,9,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817842,Halictus_sp2,0.0,1,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817843,Lasioglossum_sp3,0.0,3,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817844,Lasioglossum_sp6,0.0,1,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817845,Sphaerophoria_scripta,0.0,1,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817846,Syrphidae_sp2,0.0,1,45435,1.4416887509394338,0.8866656185166999,Especialista,True
817847,Syrphidae_sp3,0.0,1,45435,1.4416887509394338,0.8866656185166999,Especialista,True
818406,Anthophora_sp,2.0,2,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818407,Apis_mellifera,18.0,14,45467,2.5934879480033937,0.8352497851297845,Generalista,True
818408,Bombus_terrestris,3.0,3,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818409,Colletes_sp,7.0,2,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818410,Diptera_sp1,1.0,1,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818411,Eristalis_sp,18.0,11,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818412,Lasioglossum_sp1,20.0,21,45467,2.5934879480033937,0.8352497851297845,Generalista,True
818413,Lasioglossum_sp2,13.0,20,45467,2.5934879480033937,0.8352497851297845,Generalista,True
818414,Lasioglossum_sp3,6.0,3,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818415,Lasioglossum_sp6,2.0,1,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818416,Lobonyx_aeneus,6.0,7,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818417,Malachius_sp,8.0,4,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818418,Syrphidae_sp3,2.0,1,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818419,Xylocopa_cantabrita,20.0,9,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818420,Halictus_sp2,0.0,1,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818421,Rhyncomyia_cupraea,0.0,5,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818422,Sphaerophoria_scripta,0.0,1,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818423,Syrphidae_sp2,0.0,1,45467,2.5934879480033937,0.8352497851297845,Especialista,True
818658,Anthophora_sp,6.0,2,45481,3.632644229851211,0.9599192573024232,Especialista,True
818659,Apis_mellifera,13.0,14,45481,3.632644229851211,0.9599192573024232,Generalista,True
818660,Colletes_sp,5.0,2,45481,3.632644229851211,0.9599192573024232,Especialista,True
818661,Diptera_sp1,11.0,1,45481,3.632644229851211,0.9599192573024232,Especialista,True
818662,Eristalis_sp,5.0,11,45481,3.632644229851211,0.9599192573024232,Especialista,True
818663,Halictus_sp2,2.0,1,45481,3.632644229851211,0.9599192573024232,Especialista,True
818664,Lasioglossum_sp1,24.0,21,45481,3.632644229851211,0.9599192573024232,Generalista,True
818665,Lasioglossum_sp2,18.0,20,45481,3.632644229851211,0.9599192573024232,Generalista,True
818666,Lasioglossum_sp3,7.0,3,45481,3.632644229851211,0.9599192573024232,Especialista,True
818667,Malachius_sp,5.0,4,45481,3.632644229851211,0.9599192573024232,Especialista,True
818668,Rhyncomyia_cupraea,11.0,5,45481,3.632644229851211,0.9599192573024232,Especialista,True
818669,Xylocopa_cantabrita,15.0,9,45481,3.632644229851211,0.9599192573024232,Especialista,True
818670,Bombus_terrestris,0.0,3,45481,3.632644229851211,0.9599192573024232,Especialista,True
818671,Lasioglossum_sp6,0.0,1,45481,3.632644229851211,0.9599192573024232,Especialista,True
818672,Lobonyx_aeneus,0.0,7,45481,3.632644229851211,0.9599192573024232,Especialista,True
818673,Sphaerophoria_scripta,0.0,1,45481,3.632644229851211,0.9599192573024232,Especialista,True
818674,Syrphidae_sp2,0.0,1,45481,3.632644229851211,0.9599192573024232,Especialista,True
818675,Syrphidae_sp3,0.0,1,45481,3.632644229851211,0.9599192573024232,Especialista,True
820548,Anthophora_sp,0.0,2,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820549,Apis_mellifera,21.0,14,45586,1.1075421316424632,0.9242358878439326,Generalista,True
820550,Bombus_terrestris,0.0,3,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820551,Colletes_sp,2.0,2,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820552,Diptera_sp1,4.0,1,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820553,Eristalis_sp,4.0,11,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820554,Halictus_sp2,0.0,1,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820555,Lasioglossum_sp1,20.0,21,45586,1.1075421316424632,0.9242358878439326,Generalista,True
820556,Lasioglossum_sp2,24.0,20,45586,1.1075421316424632,0.9242358878439326,Generalista,True
820557,Lasioglossum_sp3,0.0,3,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820558,Lasioglossum_sp6,2.0,1,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820559,Malachius_sp,1.0,4,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820560,Rhyncomyia_cupraea,0.0,5,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820561,Syrphidae_sp2,0.0,1,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820562,Syrphidae_sp3,0.0,1,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820563,Xylocopa_cantabrita,7.0,9,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820564,Lobonyx_aeneus,0.0,7,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820565,Sphaerophoria_scripta,0.0,1,45586,1.1075421316424632,0.9242358878439326,Especialista,True
820620,Anthophora_sp,2.0,2,45590,2.035969092490474,0.966928437235228,Especialista,True
820621,Apis_mellifera,18.0,14,45590,2.035969092490474,0.966928437235228,Generalista,True
820622,Colletes_sp,1.0,2,45590,2.035969092490474,0.966928437235228,Especialista,True
820623,Diptera_sp1,2.0,1,45590,2.035969092490474,0.966928437235228,Especialista,True
820624,Eristalis_sp,15.0,11,45590,2.035969092490474,0.966928437235228,Especialista,True
820625,Halictus_sp2,5.0,1,45590,2.035969092490474,0.966928437235228,Especialista,True
820626,Lasioglossum_sp1,17.0,21,45590,2.035969092490474,0.966928437235228,Generalista,True
820627,Lasioglossum_sp2,17.0,20,45590,2.035969092490474,0.966928437235228,Generalista,True
820628,Lobonyx_aeneus,3.0,7,45590,2.035969092490474,0.966928437235228,Especialista,True
820629,Malachius_sp,1.0,4,45590,2.035969092490474,0.966928437235228,Especialista,True
820630,Rhyncomyia_cupraea,4.0,5,45590,2.035969092490474,0.966928437235228,Especialista,True
820631,Xylocopa_cantabrita,21.0,9,45590,2.035969092490474,0.966928437235228,Especialista,True
820632,Bombus_terrestris,0.0,3,45590,2.035969092490474,0.966928437235228,Especialista,True
820633,Lasioglossum_sp3,0.0,3,45590,2.035969092490474,0.966928437235228,Especialista,True
820634,Lasioglossum_sp6,0.0,1,45590,2.035969092490474,0.966928437235228,Especialista,True
820635,Sphaerophoria_scripta,0.0,1,45590,2.035969092490474,0.966928437235228,Especialista,True
820636,Syrphidae_sp2,0.0,1,45590,2.035969092490474,0.966928437235228,Especialista,True
820637,Syrphidae_sp3,0.0,1,45590,2.035969092490474,0.966928437235228,Especialista,True
820980,Anthophora_sp,2.0,2,45610,2.6669227823169432,0.9702941261865802,Especialista,True
820981,Apis_mellifera,18.0,14,45610,2.6669227823169432,0.9702941261865802,Generalista,True
820982,Colletes_sp,2.0,2,45610,2.6669227823169432,0.9702941261865802,Especialista,True
820983,Diptera_sp1,2.0,1,45610,2.6669227823169432,0.9702941261865802,Especialista,True
820984,Eristalis_sp,23.0,11,45610,2.6669227823169432,0.9702941261865802,Especialista,True
820985,Halictus_sp2,2.0,1,45610,2.6669227823169432,0.9702941261865802,Especialista,True
820986,Lasioglossum_sp1,20.0,21,45610,2.6669227823169432,0.9702941261865802,Generalista,True
