,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1798373,Lindenius_luteiventris,0.0,1,43862,1.2516641852782604,0.6810493148865885,Especialista,True
1798374,Mordellidae_sp1,0.0,2,43862,1.2516641852782604,0.6810493148865885,Especialista,True
1798375,Nomada_sp,0.0,1,43862,1.2516641852782604,0.6810493148865885,Especialista,True
1798376,Nustera_distigma,0.0,2,43862,1.2516641852782604,0.6810493148865885,Especialista,True
1798377,Phthiria_sp,0.0,2,43862,1.2516641852782604,0.6810493148865885,Especialista,True
1798378,Phthiria_sp1,0.0,2,43862,1.2516641852782604,0.6810493148865885,Especialista,True
1798379,Syrphidae_sp2,0.0,1,43862,1.2516641852782604,0.6810493148865885,Especialista,True
1798380,Syrphidae_sp3,0.0,1,43862,1.2516641852782604,0.6810493148865885,Especialista,True
1798381,Syrphidae_sp4,0.0,1,43862,1.2516641852782604,0.6810493148865885,Especialista,True
1798382,Usia_sp,0.0,1,43862,1.2516641852782604,0.6810493148865885,Especialista,True
1807526,Andrena_sp,4.0,6,44086,1.299290512456113,0.5096099868352992,Generalista,True
1807527,Anthrenus_sp,12.0,16,44086,1.299290512456113,0.5096099868352992,Generalista,True
1807528,Apis_mellifera,21.0,8,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807529,Attagenus_sp,4.0,6,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807530,Bombus_terrestris,6.0,6,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807531,Bombylius_sp,2.0,2,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807532,Chalicodoma_sicula,3.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807533,Chasmatopterus_sp,4.0,10,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807534,Diodontus_insidiosus,2.0,3,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807535,Diptera_sp10,1.0,4,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807536,Halictidae_sp1,17.0,12,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807537,Heliotaurus_ruficollis,2.0,6,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807538,Lasioglossum_sp1,6.0,5,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807539,Lasioglossum_sp2,19.0,24,44086,1.299290512456113,0.5096099868352992,Generalista,True
1807540,Lasioglossum_sp6,1.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807541,Lobonyx_aeneus,6.0,5,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807542,Microlepidoptera,2.0,3,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807543,Mordellidae_sp1,4.0,2,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807544,Nitidulidae_sp1,1.0,4,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807545,Nomada_sp,1.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807546,Plebejus_argus,3.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807547,Rhyncomyia_cupraea,6.0,3,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807548,Sphaerophoria_scripta,1.0,3,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807549,Syrphidae_sp4,3.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807550,Xylocopa_cantabrita,17.0,21,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807551,Anthidiellum_strigatum,0.0,2,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807552,Ceratina_sp,0.0,4,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807553,Dasypoda_sp,0.0,2,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807554,Diptera_sp6,0.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807555,Diptera_sp7,0.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807556,Episyrphus_sp,0.0,4,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807557,Halictus_sp,0.0,2,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807558,Lindenius_luteiventris,0.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807559,Nustera_distigma,0.0,2,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807560,Oedemera_sp,0.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807561,Phthiria_sp,0.0,2,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807562,Phthiria_sp1,0.0,2,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807563,Pyronia_cecilia,0.0,2,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807564,Syrphidae_sp2,0.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807565,Syrphidae_sp3,0.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1807566,Usia_sp,0.0,1,44086,1.299290512456113,0.5096099868352992,Especialista,True
1812446,Andrena_sp,16.0,6,44206,0.8734272173076523,0.6762973310795148,Generalista,True
1812447,Anthidiellum_strigatum,0.0,2,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812448,Anthrenus_sp,13.0,16,44206,0.8734272173076523,0.6762973310795148,Generalista,True
1812449,Apis_mellifera,19.0,8,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812450,Attagenus_sp,0.0,6,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812451,Bombus_terrestris,2.0,6,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812452,Bombylius_sp,1.0,2,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812453,Chalicodoma_sicula,0.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812454,Chasmatopterus_sp,3.0,10,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812455,Dasypoda_sp,2.0,2,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812456,Diodontus_insidiosus,1.0,3,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812457,Diptera_sp10,3.0,4,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812458,Halictidae_sp1,11.0,12,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812459,Halictus_sp,1.0,2,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812460,Heliotaurus_ruficollis,2.0,6,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812461,Lasioglossum_sp1,0.0,5,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812462,Lasioglossum_sp2,23.0,24,44206,0.8734272173076523,0.6762973310795148,Generalista,True
1812463,Lasioglossum_sp6,1.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812464,Lobonyx_aeneus,0.0,5,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812465,Microlepidoptera,1.0,3,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812466,Mordellidae_sp1,0.0,2,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812467,Rhyncomyia_cupraea,1.0,3,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812468,Sphaerophoria_scripta,0.0,3,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812469,Syrphidae_sp4,1.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812470,Xylocopa_cantabrita,12.0,21,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812471,Ceratina_sp,0.0,4,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812472,Diptera_sp6,0.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812473,Diptera_sp7,0.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812474,Episyrphus_sp,0.0,4,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812475,Lindenius_luteiventris,0.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812476,Nitidulidae_sp1,0.0,4,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812477,Nomada_sp,0.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812478,Nustera_distigma,0.0,2,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812479,Oedemera_sp,0.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812480,Phthiria_sp,0.0,2,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812481,Phthiria_sp1,0.0,2,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812482,Plebejus_argus,0.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812483,Pyronia_cecilia,0.0,2,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812484,Syrphidae_sp2,0.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812485,Syrphidae_sp3,0.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1812486,Usia_sp,0.0,1,44206,0.8734272173076523,0.6762973310795148,Especialista,True
1818186,Andrena_sp,13.0,6,44346,0.7842571395615229,0.5588583526243089,Generalista,True
1818187,Anthidiellum_strigatum,2.0,2,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818188,Anthrenus_sp,11.0,16,44346,0.7842571395615229,0.5588583526243089,Generalista,True
1818189,Apis_mellifera,8.0,8,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818190,Attagenus_sp,1.0,6,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818191,Bombus_terrestris,2.0,6,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818192,Bombylius_sp,2.0,2,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818193,Chalicodoma_sicula,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818194,Chasmatopterus_sp,1.0,10,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818195,Dasypoda_sp,0.0,2,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818196,Diodontus_insidiosus,2.0,3,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818197,Diptera_sp10,0.0,4,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818198,Episyrphus_sp,1.0,4,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818199,Halictidae_sp1,5.0,12,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818200,Halictus_sp,1.0,2,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818201,Heliotaurus_ruficollis,0.0,6,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818202,Lasioglossum_sp1,2.0,5,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818203,Lasioglossum_sp2,16.0,24,44346,0.7842571395615229,0.5588583526243089,Generalista,True
1818204,Lasioglossum_sp6,2.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818205,Lobonyx_aeneus,0.0,5,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818206,Microlepidoptera,1.0,3,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818207,Nitidulidae_sp1,0.0,4,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818208,Nustera_distigma,1.0,2,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818209,Oedemera_sp,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818210,Phthiria_sp1,1.0,2,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818211,Plebejus_argus,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818212,Rhyncomyia_cupraea,2.0,3,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818213,Sphaerophoria_scripta,0.0,3,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818214,Xylocopa_cantabrita,13.0,21,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818215,Ceratina_sp,0.0,4,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818216,Diptera_sp6,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818217,Diptera_sp7,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818218,Lindenius_luteiventris,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818219,Mordellidae_sp1,0.0,2,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818220,Nomada_sp,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818221,Phthiria_sp,0.0,2,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818222,Pyronia_cecilia,0.0,2,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818223,Syrphidae_sp2,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818224,Syrphidae_sp3,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818225,Syrphidae_sp4,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1818226,Usia_sp,0.0,1,44346,0.7842571395615229,0.5588583526243089,Especialista,True
1842376,Andrena_sp,7.0,6,44936,0.8655427440468634,0.6636563173877845,Generalista,True
1842377,Anthidiellum_strigatum,0.0,2,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842378,Anthrenus_sp,18.0,16,44936,0.8655427440468634,0.6636563173877845,Generalista,True
1842379,Apis_mellifera,12.0,8,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842380,Attagenus_sp,1.0,6,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842381,Bombus_terrestris,1.0,6,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842382,Bombylius_sp,0.0,2,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842383,Ceratina_sp,0.0,4,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842384,Chasmatopterus_sp,4.0,10,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842385,Diptera_sp10,2.0,4,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842386,Episyrphus_sp,2.0,4,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842387,Halictidae_sp1,6.0,12,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842388,Halictus_sp,1.0,2,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842389,Heliotaurus_ruficollis,0.0,6,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842390,Lasioglossum_sp1,0.0,5,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842391,Lasioglossum_sp2,20.0,24,44936,0.8655427440468634,0.6636563173877845,Generalista,True
1842392,Lobonyx_aeneus,1.0,5,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842393,Microlepidoptera,0.0,3,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842394,Mordellidae_sp1,0.0,2,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842395,Nomada_sp,1.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842396,Plebejus_argus,1.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842397,Rhyncomyia_cupraea,0.0,3,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842398,Xylocopa_cantabrita,9.0,21,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842399,Chalicodoma_sicula,0.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842400,Dasypoda_sp,0.0,2,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842401,Diodontus_insidiosus,0.0,3,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842402,Diptera_sp6,0.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842403,Diptera_sp7,0.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842404,Lasioglossum_sp6,0.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842405,Lindenius_luteiventris,0.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842406,Nitidulidae_sp1,0.0,4,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842407,Nustera_distigma,0.0,2,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842408,Oedemera_sp,0.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842409,Phthiria_sp,0.0,2,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842410,Phthiria_sp1,0.0,2,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842411,Pyronia_cecilia,0.0,2,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842412,Sphaerophoria_scripta,0.0,3,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842413,Syrphidae_sp2,0.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842414,Syrphidae_sp3,0.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842415,Syrphidae_sp4,0.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1842416,Usia_sp,0.0,1,44936,0.8655427440468634,0.6636563173877845,Especialista,True
1843606,Andrena_sp,10.0,6,44966,2.119678062242759,0.5017313524362287,Generalista,True
1843607,Anthrenus_sp,6.0,16,44966,2.119678062242759,0.5017313524362287,Generalista,True
1843608,Apis_mellifera,38.0,8,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843609,Attagenus_sp,3.0,6,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843610,Bombus_terrestris,21.0,6,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843611,Bombylius_sp,13.0,2,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843612,Ceratina_sp,5.0,4,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843613,Chalicodoma_sicula,2.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843614,Chasmatopterus_sp,19.0,10,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843615,Dasypoda_sp,3.0,2,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843616,Diodontus_insidiosus,7.0,3,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843617,Diptera_sp10,11.0,4,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843618,Halictidae_sp1,40.0,12,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843619,Halictus_sp,3.0,2,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843620,Heliotaurus_ruficollis,6.0,6,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843621,Lasioglossum_sp1,3.0,5,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843622,Lasioglossum_sp2,26.0,24,44966,2.119678062242759,0.5017313524362287,Generalista,True
1843623,Lobonyx_aeneus,7.0,5,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843624,Microlepidoptera,5.0,3,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843625,Plebejus_argus,8.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843626,Rhyncomyia_cupraea,14.0,3,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843627,Sphaerophoria_scripta,4.0,3,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843628,Xylocopa_cantabrita,34.0,21,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843629,Anthidiellum_strigatum,0.0,2,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843630,Diptera_sp6,0.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843631,Diptera_sp7,0.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843632,Episyrphus_sp,0.0,4,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843633,Lasioglossum_sp6,0.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843634,Lindenius_luteiventris,0.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843635,Mordellidae_sp1,0.0,2,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843636,Nitidulidae_sp1,0.0,4,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843637,Nomada_sp,0.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843638,Nustera_distigma,0.0,2,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843639,Oedemera_sp,0.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843640,Phthiria_sp,0.0,2,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843641,Phthiria_sp1,0.0,2,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843642,Pyronia_cecilia,0.0,2,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843643,Syrphidae_sp2,0.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843644,Syrphidae_sp3,0.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843645,Syrphidae_sp4,0.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1843646,Usia_sp,0.0,1,44966,2.119678062242759,0.5017313524362287,Especialista,True
1847870,Andrena_sp,7.0,6,45070,1.7832834993022688,0.6788280312991809,Generalista,True
1847871,Anthrenus_sp,20.0,16,45070,1.7832834993022688,0.6788280312991809,Generalista,True
1847872,Apis_mellifera,41.0,8,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847873,Attagenus_sp,13.0,6,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847874,Bombus_terrestris,1.0,6,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847875,Bombylius_sp,4.0,2,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847876,Ceratina_sp,2.0,4,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847877,Chasmatopterus_sp,2.0,10,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847878,Diodontus_insidiosus,2.0,3,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847879,Diptera_sp10,12.0,4,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847880,Halictidae_sp1,33.0,12,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847881,Heliotaurus_ruficollis,8.0,6,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847882,Lasioglossum_sp1,4.0,5,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847883,Lasioglossum_sp2,24.0,24,45070,1.7832834993022688,0.6788280312991809,Generalista,True
1847884,Lasioglossum_sp6,2.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847885,Lobonyx_aeneus,1.0,5,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847886,Microlepidoptera,8.0,3,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847887,Mordellidae_sp1,4.0,2,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847888,Nomada_sp,4.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847889,Plebejus_argus,5.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847890,Rhyncomyia_cupraea,22.0,3,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847891,Xylocopa_cantabrita,25.0,21,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847892,Anthidiellum_strigatum,0.0,2,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847893,Chalicodoma_sicula,0.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847894,Dasypoda_sp,0.0,2,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847895,Diptera_sp6,0.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847896,Diptera_sp7,0.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847897,Episyrphus_sp,0.0,4,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847898,Halictus_sp,0.0,2,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847899,Lindenius_luteiventris,0.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847900,Nitidulidae_sp1,0.0,4,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847901,Nustera_distigma,0.0,2,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847902,Oedemera_sp,0.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847903,Phthiria_sp,0.0,2,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847904,Phthiria_sp1,0.0,2,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847905,Pyronia_cecilia,0.0,2,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847906,Sphaerophoria_scripta,0.0,3,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847907,Syrphidae_sp2,0.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847908,Syrphidae_sp3,0.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847909,Syrphidae_sp4,0.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1847910,Usia_sp,0.0,1,45070,1.7832834993022688,0.6788280312991809,Especialista,True
1862015,Andrena_sp,11.0,6,45415,1.8868470510282445,0.6210039060050143,Generalista,True
1862016,Anthidiellum_strigatum,2.0,2,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862017,Anthrenus_sp,12.0,16,45415,1.8868470510282445,0.6210039060050143,Generalista,True
1862018,Apis_mellifera,36.0,8,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862019,Attagenus_sp,1.0,6,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862020,Bombus_terrestris,7.0,6,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862021,Ceratina_sp,5.0,4,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862022,Chalicodoma_sicula,3.0,1,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862023,Chasmatopterus_sp,3.0,10,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862024,Dasypoda_sp,2.0,2,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862025,Diodontus_insidiosus,14.0,3,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862026,Diptera_sp7,2.0,1,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862027,Episyrphus_sp,5.0,4,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862028,Halictidae_sp1,42.0,12,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862029,Halictus_sp,0.0,2,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862030,Heliotaurus_ruficollis,7.0,6,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862031,Lasioglossum_sp1,10.0,5,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862032,Lasioglossum_sp2,23.0,24,45415,1.8868470510282445,0.6210039060050143,Generalista,True
1862033,Lasioglossum_sp6,8.0,1,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862034,Lobonyx_aeneus,7.0,5,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862035,Microlepidoptera,6.0,3,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862036,Nitidulidae_sp1,3.0,4,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862037,Plebejus_argus,1.0,1,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862038,Pyronia_cecilia,5.0,2,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862039,Rhyncomyia_cupraea,18.0,3,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862040,Xylocopa_cantabrita,35.0,21,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862041,Bombylius_sp,0.0,2,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862042,Diptera_sp10,0.0,4,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862043,Diptera_sp6,0.0,1,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862044,Lindenius_luteiventris,0.0,1,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862045,Mordellidae_sp1,0.0,2,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862046,Nomada_sp,0.0,1,45415,1.8868470510282445,0.6210039060050143,Especialista,True
1862047,Nustera_distigma,0.0,2,45415,1.8868470510282445,0.6210039060050143,Especialista,True
