,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
581745,Malthodes_sp,0.0,1,22374,3.8308960659666984,1.0562639085642356,Especialista,True
581746,Nomada_sp,0.0,1,22374,3.8308960659666984,1.0562639085642356,Especialista,True
581747,Paragus_tibialis,0.0,1,22374,3.8308960659666984,1.0562639085642356,Especialista,True
581748,Rhyncomyia_cupraea,0.0,1,22374,3.8308960659666984,1.0562639085642356,Especialista,True
581749,Syrphidae_sp2,0.0,2,22374,3.8308960659666984,1.0562639085642356,Especialista,True
581750,Andrena_sp,6.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581751,Anthophora_sp,3.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581752,Apis_mellifera,14.0,21,22375,2.128156902766692,0.8006426872117769,Generalista,True
581753,Bombylius_sp,21.0,10,22375,2.128156902766692,0.8006426872117769,Especialista,True
581754,Episyrphus_sp,2.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581755,Eristalis_sp,19.0,9,22375,2.128156902766692,0.8006426872117769,Especialista,True
581756,Eucera_sp,4.0,6,22375,2.128156902766692,0.8006426872117769,Especialista,True
581757,Halictus_sp3,2.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581758,Lasioglossum_sp1,21.0,20,22375,2.128156902766692,0.8006426872117769,Generalista,True
581759,Lasioglossum_sp2,23.0,22,22375,2.128156902766692,0.8006426872117769,Generalista,True
581760,Lasioglossum_sp6,8.0,4,22375,2.128156902766692,0.8006426872117769,Especialista,True
581761,Lobonyx_aeneus,6.0,5,22375,2.128156902766692,0.8006426872117769,Especialista,True
581762,Malachius_sp,3.0,4,22375,2.128156902766692,0.8006426872117769,Especialista,True
581763,Nomada_sp,4.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581764,Syrphidae_sp2,2.0,2,22375,2.128156902766692,0.8006426872117769,Especialista,True
581765,Cantharidae_sp,0.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581766,Chalicodoma_sicula,0.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581767,Chrysolina_americana,0.0,2,22375,2.128156902766692,0.8006426872117769,Especialista,True
581768,Halictus_sp2,0.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581769,Hymenoptera_sp1,0.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581770,Malthodes_sp,0.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581771,Paragus_tibialis,0.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581772,Rhyncomyia_cupraea,0.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581773,Syrphidae_sp1,0.0,1,22375,2.128156902766692,0.8006426872117769,Especialista,True
581774,Syrphidae_sp3,0.0,2,22375,2.128156902766692,0.8006426872117769,Especialista,True
581775,Xylocopa_cantabrita,0.0,5,22375,2.128156902766692,0.8006426872117769,Especialista,True
586820,Apis_mellifera,21.0,21,22570,1.4620877660630596,0.8898957353980779,Generalista,True
586821,Bombylius_sp,8.0,10,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586822,Eristalis_sp,12.0,9,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586823,Halictus_sp2,1.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586824,Lasioglossum_sp1,18.0,20,22570,1.4620877660630596,0.8898957353980779,Generalista,True
586825,Lasioglossum_sp2,31.0,22,22570,1.4620877660630596,0.8898957353980779,Generalista,True
586826,Lasioglossum_sp6,4.0,4,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586827,Lobonyx_aeneus,3.0,5,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586828,Rhyncomyia_cupraea,1.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586829,Syrphidae_sp2,2.0,2,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586830,Xylocopa_cantabrita,3.0,5,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586831,Andrena_sp,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586832,Anthophora_sp,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586833,Cantharidae_sp,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586834,Chalicodoma_sicula,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586835,Chrysolina_americana,0.0,2,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586836,Episyrphus_sp,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586837,Eucera_sp,0.0,6,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586838,Halictus_sp3,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586839,Hymenoptera_sp1,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586840,Malachius_sp,0.0,4,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586841,Malthodes_sp,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586842,Nomada_sp,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586843,Paragus_tibialis,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586844,Syrphidae_sp1,0.0,1,22570,1.4620877660630596,0.8898957353980779,Especialista,True
586845,Syrphidae_sp3,0.0,2,22570,1.4620877660630596,0.8898957353980779,Especialista,True
589056,Apis_mellifera,21.0,21,22656,2.2916704808417827,0.8622342257522672,Generalista,True
589057,Bombylius_sp,24.0,10,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589058,Eristalis_sp,20.0,9,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589059,Eucera_sp,9.0,6,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589060,Hymenoptera_sp1,4.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589061,Lasioglossum_sp1,21.0,20,22656,2.2916704808417827,0.8622342257522672,Generalista,True
589062,Lasioglossum_sp2,25.0,22,22656,2.2916704808417827,0.8622342257522672,Generalista,True
589063,Lasioglossum_sp6,10.0,4,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589064,Lobonyx_aeneus,5.0,5,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589065,Malthodes_sp,5.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589066,Nomada_sp,2.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589067,Syrphidae_sp3,8.0,2,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589068,Xylocopa_cantabrita,19.0,5,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589069,Andrena_sp,0.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589070,Anthophora_sp,0.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589071,Cantharidae_sp,0.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589072,Chalicodoma_sicula,0.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589073,Chrysolina_americana,0.0,2,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589074,Episyrphus_sp,0.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589075,Halictus_sp2,0.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589076,Halictus_sp3,0.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589077,Malachius_sp,0.0,4,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589078,Paragus_tibialis,0.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589079,Rhyncomyia_cupraea,0.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589080,Syrphidae_sp1,0.0,1,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589081,Syrphidae_sp2,0.0,2,22656,2.2916704808417827,0.8622342257522672,Especialista,True
589992,Andrena_sp,19.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
589993,Apis_mellifera,15.0,21,22692,3.405788747529356,0.8889441466967352,Generalista,True
589994,Bombylius_sp,27.0,10,22692,3.405788747529356,0.8889441466967352,Especialista,True
589995,Eristalis_sp,34.0,9,22692,3.405788747529356,0.8889441466967352,Especialista,True
589996,Eucera_sp,22.0,6,22692,3.405788747529356,0.8889441466967352,Especialista,True
589997,Lasioglossum_sp1,23.0,20,22692,3.405788747529356,0.8889441466967352,Generalista,True
589998,Lasioglossum_sp2,29.0,22,22692,3.405788747529356,0.8889441466967352,Generalista,True
589999,Lasioglossum_sp6,13.0,4,22692,3.405788747529356,0.8889441466967352,Especialista,True
590000,Paragus_tibialis,6.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590001,Syrphidae_sp3,6.0,2,22692,3.405788747529356,0.8889441466967352,Especialista,True
590002,Xylocopa_cantabrita,5.0,5,22692,3.405788747529356,0.8889441466967352,Especialista,True
590003,Anthophora_sp,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590004,Cantharidae_sp,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590005,Chalicodoma_sicula,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590006,Chrysolina_americana,0.0,2,22692,3.405788747529356,0.8889441466967352,Especialista,True
590007,Episyrphus_sp,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590008,Halictus_sp2,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590009,Halictus_sp3,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590010,Hymenoptera_sp1,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590011,Lobonyx_aeneus,0.0,5,22692,3.405788747529356,0.8889441466967352,Especialista,True
590012,Malachius_sp,0.0,4,22692,3.405788747529356,0.8889441466967352,Especialista,True
590013,Malthodes_sp,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590014,Nomada_sp,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590015,Rhyncomyia_cupraea,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590016,Syrphidae_sp1,0.0,1,22692,3.405788747529356,0.8889441466967352,Especialista,True
590017,Syrphidae_sp2,0.0,2,22692,3.405788747529356,0.8889441466967352,Especialista,True
590122,Andrena_sp,9.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590123,Apis_mellifera,21.0,21,22697,4.0622608841381975,0.8713203568702109,Generalista,True
590124,Bombylius_sp,32.0,10,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590125,Eristalis_sp,26.0,9,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590126,Eucera_sp,13.0,6,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590127,Hymenoptera_sp1,4.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590128,Lasioglossum_sp1,20.0,20,22697,4.0622608841381975,0.8713203568702109,Generalista,True
590129,Lasioglossum_sp2,30.0,22,22697,4.0622608841381975,0.8713203568702109,Generalista,True
590130,Lasioglossum_sp6,19.0,4,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590131,Lobonyx_aeneus,4.0,5,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590132,Malachius_sp,7.0,4,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590133,Xylocopa_cantabrita,7.0,5,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590134,Anthophora_sp,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590135,Cantharidae_sp,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590136,Chalicodoma_sicula,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590137,Chrysolina_americana,0.0,2,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590138,Episyrphus_sp,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590139,Halictus_sp2,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590140,Halictus_sp3,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590141,Malthodes_sp,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590142,Nomada_sp,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590143,Paragus_tibialis,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590144,Rhyncomyia_cupraea,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590145,Syrphidae_sp1,0.0,1,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590146,Syrphidae_sp2,0.0,2,22697,4.0622608841381975,0.8713203568702109,Especialista,True
590147,Syrphidae_sp3,0.0,2,22697,4.0622608841381975,0.8713203568702109,Especialista,True
592670,Andrena_sp,6.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592671,Apis_mellifera,30.0,21,22795,2.345496647068092,0.940735981049238,Generalista,True
592672,Bombylius_sp,14.0,10,22795,2.345496647068092,0.940735981049238,Especialista,True
592673,Eristalis_sp,15.0,9,22795,2.345496647068092,0.940735981049238,Especialista,True
592674,Eucera_sp,7.0,6,22795,2.345496647068092,0.940735981049238,Especialista,True
592675,Lasioglossum_sp1,22.0,20,22795,2.345496647068092,0.940735981049238,Generalista,True
592676,Lasioglossum_sp2,25.0,22,22795,2.345496647068092,0.940735981049238,Generalista,True
592677,Lasioglossum_sp6,9.0,4,22795,2.345496647068092,0.940735981049238,Especialista,True
592678,Lobonyx_aeneus,4.0,5,22795,2.345496647068092,0.940735981049238,Especialista,True
592679,Malachius_sp,4.0,4,22795,2.345496647068092,0.940735981049238,Especialista,True
592680,Syrphidae_sp1,4.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592681,Syrphidae_sp2,5.0,2,22795,2.345496647068092,0.940735981049238,Especialista,True
592682,Syrphidae_sp3,11.0,2,22795,2.345496647068092,0.940735981049238,Especialista,True
592683,Xylocopa_cantabrita,7.0,5,22795,2.345496647068092,0.940735981049238,Especialista,True
592684,Anthophora_sp,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592685,Cantharidae_sp,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592686,Chalicodoma_sicula,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592687,Chrysolina_americana,0.0,2,22795,2.345496647068092,0.940735981049238,Especialista,True
592688,Episyrphus_sp,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592689,Halictus_sp2,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592690,Halictus_sp3,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592691,Hymenoptera_sp1,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592692,Malthodes_sp,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592693,Nomada_sp,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592694,Paragus_tibialis,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
592695,Rhyncomyia_cupraea,0.0,1,22795,2.345496647068092,0.940735981049238,Especialista,True
594256,Andrena_sp,6.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594257,Apis_mellifera,17.0,21,22856,3.3504865196490647,0.7263258977582379,Generalista,True
594258,Bombylius_sp,31.0,10,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594259,Eristalis_sp,19.0,9,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594260,Eucera_sp,17.0,6,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594261,Halictus_sp3,12.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594262,Lasioglossum_sp1,21.0,20,22856,3.3504865196490647,0.7263258977582379,Generalista,True
594263,Lasioglossum_sp2,21.0,22,22856,3.3504865196490647,0.7263258977582379,Generalista,True
594264,Lasioglossum_sp6,8.0,4,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594265,Lobonyx_aeneus,12.0,5,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594266,Malachius_sp,6.0,4,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594267,Syrphidae_sp2,4.0,2,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594268,Xylocopa_cantabrita,5.0,5,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594269,Anthophora_sp,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594270,Cantharidae_sp,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594271,Chalicodoma_sicula,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594272,Chrysolina_americana,0.0,2,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594273,Episyrphus_sp,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594274,Halictus_sp2,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594275,Hymenoptera_sp1,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594276,Malthodes_sp,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594277,Nomada_sp,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594278,Paragus_tibialis,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594279,Rhyncomyia_cupraea,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594280,Syrphidae_sp1,0.0,1,22856,3.3504865196490647,0.7263258977582379,Especialista,True
594281,Syrphidae_sp3,0.0,2,22856,3.3504865196490647,0.7263258977582379,Especialista,True
599768,Apis_mellifera,18.0,21,23068,3.6169332792313407,0.856667571341588,Generalista,True
599769,Bombylius_sp,18.0,10,23068,3.6169332792313407,0.856667571341588,Especialista,True
599770,Eristalis_sp,33.0,9,23068,3.6169332792313407,0.856667571341588,Especialista,True
599771,Eucera_sp,25.0,6,23068,3.6169332792313407,0.856667571341588,Especialista,True
599772,Halictus_sp3,7.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599773,Lasioglossum_sp1,16.0,20,23068,3.6169332792313407,0.856667571341588,Generalista,True
599774,Lasioglossum_sp2,26.0,22,23068,3.6169332792313407,0.856667571341588,Generalista,True
599775,Lasioglossum_sp6,16.0,4,23068,3.6169332792313407,0.856667571341588,Especialista,True
599776,Lobonyx_aeneus,5.0,5,23068,3.6169332792313407,0.856667571341588,Especialista,True
599777,Malachius_sp,6.0,4,23068,3.6169332792313407,0.856667571341588,Especialista,True
599778,Rhyncomyia_cupraea,6.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599779,Syrphidae_sp2,5.0,2,23068,3.6169332792313407,0.856667571341588,Especialista,True
599780,Xylocopa_cantabrita,3.0,5,23068,3.6169332792313407,0.856667571341588,Especialista,True
599781,Andrena_sp,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599782,Anthophora_sp,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599783,Cantharidae_sp,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599784,Chalicodoma_sicula,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599785,Chrysolina_americana,0.0,2,23068,3.6169332792313407,0.856667571341588,Especialista,True
599786,Episyrphus_sp,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599787,Halictus_sp2,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599788,Hymenoptera_sp1,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599789,Malthodes_sp,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599790,Nomada_sp,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599791,Paragus_tibialis,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599792,Syrphidae_sp1,0.0,1,23068,3.6169332792313407,0.856667571341588,Especialista,True
599793,Syrphidae_sp3,0.0,2,23068,3.6169332792313407,0.856667571341588,Especialista,True
606138,Andrena_sp,4.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606139,Anthophora_sp,1.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606140,Apis_mellifera,18.0,21,23313,1.8424850193650408,0.8372542430951221,Generalista,True
606141,Bombylius_sp,20.0,10,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606142,Eristalis_sp,11.0,9,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606143,Eucera_sp,8.0,6,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606144,Hymenoptera_sp1,4.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606145,Lasioglossum_sp1,19.0,20,23313,1.8424850193650408,0.8372542430951221,Generalista,True
606146,Lasioglossum_sp2,30.0,22,23313,1.8424850193650408,0.8372542430951221,Generalista,True
606147,Lasioglossum_sp6,6.0,4,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606148,Malachius_sp,2.0,4,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606149,Syrphidae_sp3,6.0,2,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606150,Xylocopa_cantabrita,7.0,5,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606151,Cantharidae_sp,0.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606152,Chalicodoma_sicula,0.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606153,Chrysolina_americana,0.0,2,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606154,Episyrphus_sp,0.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606155,Halictus_sp2,0.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606156,Halictus_sp3,0.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606157,Lobonyx_aeneus,0.0,5,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606158,Malthodes_sp,0.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606159,Nomada_sp,0.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606160,Paragus_tibialis,0.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606161,Rhyncomyia_cupraea,0.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606162,Syrphidae_sp1,0.0,1,23313,1.8424850193650408,0.8372542430951221,Especialista,True
606163,Syrphidae_sp2,0.0,2,23313,1.8424850193650408,0.8372542430951221,Especialista,True
608400,Anthophora_sp,5.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608401,Apis_mellifera,21.0,21,23400,2.5179950901360018,0.9009437792594532,Generalista,True
608402,Bombylius_sp,25.0,10,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608403,Eristalis_sp,25.0,9,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608404,Eucera_sp,4.0,6,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608405,Hymenoptera_sp1,7.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608406,Lasioglossum_sp1,18.0,20,23400,2.5179950901360018,0.9009437792594532,Generalista,True
608407,Lasioglossum_sp2,24.0,22,23400,2.5179950901360018,0.9009437792594532,Generalista,True
608408,Lasioglossum_sp6,19.0,4,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608409,Lobonyx_aeneus,6.0,5,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608410,Malachius_sp,3.0,4,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608411,Syrphidae_sp3,13.0,2,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608412,Xylocopa_cantabrita,15.0,5,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608413,Andrena_sp,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608414,Cantharidae_sp,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608415,Chalicodoma_sicula,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608416,Chrysolina_americana,0.0,2,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608417,Episyrphus_sp,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608418,Halictus_sp2,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608419,Halictus_sp3,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608420,Malthodes_sp,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608421,Nomada_sp,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608422,Paragus_tibialis,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608423,Rhyncomyia_cupraea,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608424,Syrphidae_sp1,0.0,1,23400,2.5179950901360018,0.9009437792594532,Especialista,True
608425,Syrphidae_sp2,0.0,2,23400,2.5179950901360018,0.9009437792594532,Especialista,True
610116,Andrena_sp,7.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610117,Apis_mellifera,13.0,21,23466,4.567486130267792,0.7638640310670255,Generalista,True
610118,Bombylius_sp,33.0,10,23466,4.567486130267792,0.7638640310670255,Especialista,True
610119,Episyrphus_sp,5.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610120,Eristalis_sp,29.0,9,23466,4.567486130267792,0.7638640310670255,Especialista,True
610121,Eucera_sp,16.0,6,23466,4.567486130267792,0.7638640310670255,Especialista,True
610122,Halictus_sp3,7.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610123,Hymenoptera_sp1,5.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610124,Lasioglossum_sp1,24.0,20,23466,4.567486130267792,0.7638640310670255,Generalista,True
610125,Lasioglossum_sp2,23.0,22,23466,4.567486130267792,0.7638640310670255,Generalista,True
610126,Lasioglossum_sp6,20.0,4,23466,4.567486130267792,0.7638640310670255,Especialista,True
610127,Malthodes_sp,7.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610128,Nomada_sp,4.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610129,Syrphidae_sp2,5.0,2,23466,4.567486130267792,0.7638640310670255,Especialista,True
610130,Xylocopa_cantabrita,7.0,5,23466,4.567486130267792,0.7638640310670255,Especialista,True
610131,Anthophora_sp,0.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610132,Cantharidae_sp,0.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610133,Chalicodoma_sicula,0.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610134,Chrysolina_americana,0.0,2,23466,4.567486130267792,0.7638640310670255,Especialista,True
610135,Halictus_sp2,0.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610136,Lobonyx_aeneus,0.0,5,23466,4.567486130267792,0.7638640310670255,Especialista,True
610137,Malachius_sp,0.0,4,23466,4.567486130267792,0.7638640310670255,Especialista,True
610138,Paragus_tibialis,0.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610139,Rhyncomyia_cupraea,0.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610140,Syrphidae_sp1,0.0,1,23466,4.567486130267792,0.7638640310670255,Especialista,True
610141,Syrphidae_sp3,0.0,2,23466,4.567486130267792,0.7638640310670255,Especialista,True
613028,Apis_mellifera,21.0,21,23578,3.13738828249176,0.8813546078152578,Generalista,True
613029,Bombylius_sp,30.0,10,23578,3.13738828249176,0.8813546078152578,Especialista,True
613030,Episyrphus_sp,5.0,1,23578,3.13738828249176,0.8813546078152578,Especialista,True
613031,Eristalis_sp,23.0,9,23578,3.13738828249176,0.8813546078152578,Especialista,True
613032,Eucera_sp,23.0,6,23578,3.13738828249176,0.8813546078152578,Especialista,True
613033,Lasioglossum_sp1,19.0,20,23578,3.13738828249176,0.8813546078152578,Generalista,True
613034,Lasioglossum_sp2,28.0,22,23578,3.13738828249176,0.8813546078152578,Generalista,True
