,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
198665,Diptera_sp1,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
198666,Diptera_sp3,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
198667,Episyrphus_sp,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
198668,Hylaeus_sp,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
198669,Lasioglossum_sp1,0.0,2,4966,1.799310689940124,0.8779900701965399,Especialista,True
198670,Lindenius_luteiventris,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
198671,Megachile_sp,0.0,4,4966,1.799310689940124,0.8779900701965399,Especialista,True
198672,Megachilidae_sp,0.0,2,4966,1.799310689940124,0.8779900701965399,Especialista,True
198673,Nymphalis_polychloros,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
198674,Phthiria_sp1,0.0,2,4966,1.799310689940124,0.8779900701965399,Especialista,True
198675,Sphaerophoria_scripta,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
198676,Syrphidae_sp3,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
198677,Usia_sp,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
198678,Vespidae,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
198679,Vespula_sp,0.0,1,4966,1.799310689940124,0.8779900701965399,Especialista,True
203480,Andrena_sp,15.0,7,5087,1.617973385202656,0.6474360766442198,Especialista,True
203481,Anthrenus_sp,11.0,8,5087,1.617973385202656,0.6474360766442198,Especialista,True
203482,Attagenus_sp,13.0,6,5087,1.617973385202656,0.6474360766442198,Especialista,True
203483,Bombus_terrestris,7.0,8,5087,1.617973385202656,0.6474360766442198,Especialista,True
203484,Ceratina_sp,12.0,2,5087,1.617973385202656,0.6474360766442198,Especialista,True
203485,Chasmatopterus_sp,34.0,10,5087,1.617973385202656,0.6474360766442198,Especialista,True
203486,Heliotaurus_ruficollis,20.0,13,5087,1.617973385202656,0.6474360766442198,Especialista,True
203487,Lasioglossum_sp2,30.0,23,5087,1.617973385202656,0.6474360766442198,Generalista,True
203488,Lobonyx_aeneus,4.0,8,5087,1.617973385202656,0.6474360766442198,Especialista,True
203489,Megachilidae_sp,3.0,2,5087,1.617973385202656,0.6474360766442198,Especialista,True
203490,Nustera_distigma,9.0,4,5087,1.617973385202656,0.6474360766442198,Especialista,True
203491,Osmia_sp,3.0,2,5087,1.617973385202656,0.6474360766442198,Especialista,True
203492,Rhyncomyia_cupraea,25.0,19,5087,1.617973385202656,0.6474360766442198,Especialista,True
203493,Tiphia_morio,2.0,4,5087,1.617973385202656,0.6474360766442198,Especialista,True
203494,Vespidae,2.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203495,Xylocopa_cantabrita,22.0,27,5087,1.617973385202656,0.6474360766442198,Generalista,True
203496,Apis_mellifera,0.0,2,5087,1.617973385202656,0.6474360766442198,Especialista,True
203497,Bombylius_sp,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203498,Chalicodoma_sicula,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203499,Chelostoma_sp,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203500,Dasypoda_sp,0.0,2,5087,1.617973385202656,0.6474360766442198,Especialista,True
203501,Deilus_sp,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203502,Diodontus_insidiosus,0.0,3,5087,1.617973385202656,0.6474360766442198,Especialista,True
203503,Diptera_sp1,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203504,Diptera_sp3,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203505,Diptera_sp4,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203506,Episyrphus_sp,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203507,Eucera_sp,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203508,Hylaeus_sp,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203509,Lasioglossum_sp1,0.0,2,5087,1.617973385202656,0.6474360766442198,Especialista,True
203510,Lasioglossum_sp6,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203511,Lindenius_luteiventris,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203512,Megachile_sp,0.0,4,5087,1.617973385202656,0.6474360766442198,Especialista,True
203513,Nymphalis_polychloros,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203514,Phthiria_sp,0.0,3,5087,1.617973385202656,0.6474360766442198,Especialista,True
203515,Phthiria_sp1,0.0,2,5087,1.617973385202656,0.6474360766442198,Especialista,True
203516,Sphaerophoria_scripta,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203517,Syrphidae_sp3,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203518,Usia_sp,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
203519,Vespula_sp,0.0,1,5087,1.617973385202656,0.6474360766442198,Especialista,True
231920,Andrena_sp,9.0,7,5798,0.923126640150769,0.7097858993002859,Especialista,True
231921,Anthrenus_sp,1.0,8,5798,0.923126640150769,0.7097858993002859,Especialista,True
231922,Attagenus_sp,5.0,6,5798,0.923126640150769,0.7097858993002859,Especialista,True
231923,Bombus_terrestris,2.0,8,5798,0.923126640150769,0.7097858993002859,Especialista,True
231924,Bombylius_sp,2.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231925,Ceratina_sp,9.0,2,5798,0.923126640150769,0.7097858993002859,Especialista,True
231926,Chalicodoma_sicula,1.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231927,Chasmatopterus_sp,14.0,10,5798,0.923126640150769,0.7097858993002859,Especialista,True
231928,Dasypoda_sp,3.0,2,5798,0.923126640150769,0.7097858993002859,Especialista,True
231929,Diptera_sp3,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231930,Episyrphus_sp,1.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231931,Eucera_sp,2.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231932,Heliotaurus_ruficollis,10.0,13,5798,0.923126640150769,0.7097858993002859,Especialista,True
231933,Lasioglossum_sp1,1.0,2,5798,0.923126640150769,0.7097858993002859,Especialista,True
231934,Lasioglossum_sp2,29.0,23,5798,0.923126640150769,0.7097858993002859,Generalista,True
231935,Lasioglossum_sp6,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231936,Lobonyx_aeneus,2.0,8,5798,0.923126640150769,0.7097858993002859,Especialista,True
231937,Megachilidae_sp,0.0,2,5798,0.923126640150769,0.7097858993002859,Especialista,True
231938,Nustera_distigma,1.0,4,5798,0.923126640150769,0.7097858993002859,Especialista,True
231939,Osmia_sp,1.0,2,5798,0.923126640150769,0.7097858993002859,Especialista,True
231940,Phthiria_sp,0.0,3,5798,0.923126640150769,0.7097858993002859,Especialista,True
231941,Rhyncomyia_cupraea,20.0,19,5798,0.923126640150769,0.7097858993002859,Especialista,True
231942,Tiphia_morio,3.0,4,5798,0.923126640150769,0.7097858993002859,Especialista,True
231943,Vespula_sp,1.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231944,Xylocopa_cantabrita,26.0,27,5798,0.923126640150769,0.7097858993002859,Generalista,True
231945,Apis_mellifera,0.0,2,5798,0.923126640150769,0.7097858993002859,Especialista,True
231946,Chelostoma_sp,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231947,Deilus_sp,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231948,Diodontus_insidiosus,0.0,3,5798,0.923126640150769,0.7097858993002859,Especialista,True
231949,Diptera_sp1,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231950,Diptera_sp4,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231951,Hylaeus_sp,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231952,Lindenius_luteiventris,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231953,Megachile_sp,0.0,4,5798,0.923126640150769,0.7097858993002859,Especialista,True
231954,Nymphalis_polychloros,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231955,Phthiria_sp1,0.0,2,5798,0.923126640150769,0.7097858993002859,Especialista,True
231956,Sphaerophoria_scripta,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231957,Syrphidae_sp3,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231958,Usia_sp,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
231959,Vespidae,0.0,1,5798,0.923126640150769,0.7097858993002859,Especialista,True
236520,Andrena_sp,13.0,7,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236521,Anthrenus_sp,4.0,8,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236522,Attagenus_sp,3.0,6,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236523,Bombus_terrestris,1.0,8,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236524,Ceratina_sp,4.0,2,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236525,Chasmatopterus_sp,18.0,10,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236526,Dasypoda_sp,5.0,2,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236527,Diodontus_insidiosus,2.0,3,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236528,Diptera_sp4,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236529,Heliotaurus_ruficollis,3.0,13,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236530,Lasioglossum_sp2,27.0,23,5913,0.9974156200154954,0.6480156950814641,Generalista,True
236531,Lobonyx_aeneus,5.0,8,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236532,Megachilidae_sp,1.0,2,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236533,Osmia_sp,6.0,2,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236534,Rhyncomyia_cupraea,24.0,19,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236535,Xylocopa_cantabrita,19.0,27,5913,0.9974156200154954,0.6480156950814641,Generalista,True
236536,Apis_mellifera,0.0,2,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236537,Bombylius_sp,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236538,Chalicodoma_sicula,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236539,Chelostoma_sp,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236540,Deilus_sp,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236541,Diptera_sp1,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236542,Diptera_sp3,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236543,Episyrphus_sp,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236544,Eucera_sp,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236545,Hylaeus_sp,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236546,Lasioglossum_sp1,0.0,2,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236547,Lasioglossum_sp6,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236548,Lindenius_luteiventris,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236549,Megachile_sp,0.0,4,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236550,Nustera_distigma,0.0,4,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236551,Nymphalis_polychloros,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236552,Phthiria_sp,0.0,3,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236553,Phthiria_sp1,0.0,2,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236554,Sphaerophoria_scripta,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236555,Syrphidae_sp3,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236556,Tiphia_morio,0.0,4,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236557,Usia_sp,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236558,Vespidae,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
236559,Vespula_sp,0.0,1,5913,0.9974156200154954,0.6480156950814641,Especialista,True
281000,Andrena_sp,21.0,7,7025,2.2079234500816884,0.631415334404015,Especialista,True
281001,Anthrenus_sp,7.0,8,7025,2.2079234500816884,0.631415334404015,Especialista,True
281002,Attagenus_sp,21.0,6,7025,2.2079234500816884,0.631415334404015,Especialista,True
281003,Bombus_terrestris,7.0,8,7025,2.2079234500816884,0.631415334404015,Especialista,True
281004,Ceratina_sp,25.0,2,7025,2.2079234500816884,0.631415334404015,Especialista,True
281005,Chalicodoma_sicula,7.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281006,Chasmatopterus_sp,47.0,10,7025,2.2079234500816884,0.631415334404015,Especialista,True
281007,Diodontus_insidiosus,6.0,3,7025,2.2079234500816884,0.631415334404015,Especialista,True
281008,Eucera_sp,7.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281009,Heliotaurus_ruficollis,30.0,13,7025,2.2079234500816884,0.631415334404015,Especialista,True
281010,Hylaeus_sp,3.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281011,Lasioglossum_sp2,31.0,23,7025,2.2079234500816884,0.631415334404015,Generalista,True
281012,Megachilidae_sp,12.0,2,7025,2.2079234500816884,0.631415334404015,Especialista,True
281013,Osmia_sp,8.0,2,7025,2.2079234500816884,0.631415334404015,Especialista,True
281014,Rhyncomyia_cupraea,51.0,19,7025,2.2079234500816884,0.631415334404015,Especialista,True
281015,Tiphia_morio,6.0,4,7025,2.2079234500816884,0.631415334404015,Especialista,True
281016,Usia_sp,5.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281017,Xylocopa_cantabrita,19.0,27,7025,2.2079234500816884,0.631415334404015,Generalista,True
281018,Apis_mellifera,0.0,2,7025,2.2079234500816884,0.631415334404015,Especialista,True
281019,Bombylius_sp,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281020,Chelostoma_sp,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281021,Dasypoda_sp,0.0,2,7025,2.2079234500816884,0.631415334404015,Especialista,True
281022,Deilus_sp,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281023,Diptera_sp1,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281024,Diptera_sp3,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281025,Diptera_sp4,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281026,Episyrphus_sp,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281027,Lasioglossum_sp1,0.0,2,7025,2.2079234500816884,0.631415334404015,Especialista,True
281028,Lasioglossum_sp6,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281029,Lindenius_luteiventris,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281030,Lobonyx_aeneus,0.0,8,7025,2.2079234500816884,0.631415334404015,Especialista,True
281031,Megachile_sp,0.0,4,7025,2.2079234500816884,0.631415334404015,Especialista,True
281032,Nustera_distigma,0.0,4,7025,2.2079234500816884,0.631415334404015,Especialista,True
281033,Nymphalis_polychloros,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281034,Phthiria_sp,0.0,3,7025,2.2079234500816884,0.631415334404015,Especialista,True
281035,Phthiria_sp1,0.0,2,7025,2.2079234500816884,0.631415334404015,Especialista,True
281036,Sphaerophoria_scripta,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281037,Syrphidae_sp3,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281038,Vespidae,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
281039,Vespula_sp,0.0,1,7025,2.2079234500816884,0.631415334404015,Especialista,True
285960,Andrena_sp,26.0,7,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285961,Anthrenus_sp,7.0,8,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285962,Attagenus_sp,7.0,6,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285963,Bombus_terrestris,9.0,8,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285964,Ceratina_sp,22.0,2,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285965,Chalicodoma_sicula,4.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285966,Chasmatopterus_sp,37.0,10,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285967,Dasypoda_sp,5.0,2,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285968,Diodontus_insidiosus,8.0,3,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285969,Diptera_sp4,3.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285970,Eucera_sp,6.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285971,Heliotaurus_ruficollis,29.0,13,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285972,Lasioglossum_sp1,6.0,2,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285973,Lasioglossum_sp2,25.0,23,7149,2.4270087054450884,0.5584928278131994,Generalista,True
285974,Lasioglossum_sp6,1.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285975,Lobonyx_aeneus,9.0,8,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285976,Megachilidae_sp,7.0,2,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285977,Nustera_distigma,4.0,4,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285978,Rhyncomyia_cupraea,44.0,19,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285979,Tiphia_morio,2.0,4,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285980,Xylocopa_cantabrita,20.0,27,7149,2.4270087054450884,0.5584928278131994,Generalista,True
285981,Apis_mellifera,0.0,2,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285982,Bombylius_sp,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285983,Chelostoma_sp,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285984,Deilus_sp,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285985,Diptera_sp1,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285986,Diptera_sp3,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285987,Episyrphus_sp,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285988,Hylaeus_sp,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285989,Lindenius_luteiventris,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285990,Megachile_sp,0.0,4,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285991,Nymphalis_polychloros,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285992,Osmia_sp,0.0,2,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285993,Phthiria_sp,0.0,3,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285994,Phthiria_sp1,0.0,2,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285995,Sphaerophoria_scripta,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285996,Syrphidae_sp3,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285997,Usia_sp,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285998,Vespidae,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
285999,Vespula_sp,0.0,1,7149,2.4270087054450884,0.5584928278131994,Especialista,True
316320,Andrena_sp,24.0,7,7908,2.4134634530692805,0.644120257088613,Especialista,True
316321,Anthrenus_sp,3.0,8,7908,2.4134634530692805,0.644120257088613,Especialista,True
316322,Attagenus_sp,15.0,6,7908,2.4134634530692805,0.644120257088613,Especialista,True
316323,Bombus_terrestris,7.0,8,7908,2.4134634530692805,0.644120257088613,Especialista,True
316324,Ceratina_sp,22.0,2,7908,2.4134634530692805,0.644120257088613,Especialista,True
316325,Chalicodoma_sicula,10.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316326,Chasmatopterus_sp,30.0,10,7908,2.4134634530692805,0.644120257088613,Especialista,True
316327,Dasypoda_sp,5.0,2,7908,2.4134634530692805,0.644120257088613,Especialista,True
316328,Diodontus_insidiosus,2.0,3,7908,2.4134634530692805,0.644120257088613,Especialista,True
316329,Episyrphus_sp,4.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316330,Eucera_sp,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316331,Heliotaurus_ruficollis,34.0,13,7908,2.4134634530692805,0.644120257088613,Especialista,True
316332,Lasioglossum_sp2,29.0,23,7908,2.4134634530692805,0.644120257088613,Generalista,True
316333,Lobonyx_aeneus,5.0,8,7908,2.4134634530692805,0.644120257088613,Especialista,True
316334,Megachile_sp,9.0,4,7908,2.4134634530692805,0.644120257088613,Especialista,True
316335,Megachilidae_sp,14.0,2,7908,2.4134634530692805,0.644120257088613,Especialista,True
316336,Osmia_sp,8.0,2,7908,2.4134634530692805,0.644120257088613,Especialista,True
316337,Rhyncomyia_cupraea,51.0,19,7908,2.4134634530692805,0.644120257088613,Especialista,True
316338,Vespula_sp,7.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316339,Xylocopa_cantabrita,19.0,27,7908,2.4134634530692805,0.644120257088613,Generalista,True
316340,Apis_mellifera,0.0,2,7908,2.4134634530692805,0.644120257088613,Especialista,True
316341,Bombylius_sp,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316342,Chelostoma_sp,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316343,Deilus_sp,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316344,Diptera_sp1,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316345,Diptera_sp3,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316346,Diptera_sp4,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316347,Hylaeus_sp,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316348,Lasioglossum_sp1,0.0,2,7908,2.4134634530692805,0.644120257088613,Especialista,True
316349,Lasioglossum_sp6,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316350,Lindenius_luteiventris,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316351,Nustera_distigma,0.0,4,7908,2.4134634530692805,0.644120257088613,Especialista,True
316352,Nymphalis_polychloros,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316353,Phthiria_sp,0.0,3,7908,2.4134634530692805,0.644120257088613,Especialista,True
316354,Phthiria_sp1,0.0,2,7908,2.4134634530692805,0.644120257088613,Especialista,True
316355,Sphaerophoria_scripta,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316356,Syrphidae_sp3,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316357,Tiphia_morio,0.0,4,7908,2.4134634530692805,0.644120257088613,Especialista,True
316358,Usia_sp,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
316359,Vespidae,0.0,1,7908,2.4134634530692805,0.644120257088613,Especialista,True
329640,Andrena_sp,27.0,7,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329641,Anthrenus_sp,3.0,8,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329642,Attagenus_sp,22.0,6,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329643,Bombus_terrestris,7.0,8,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329644,Ceratina_sp,15.0,2,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329645,Chalicodoma_sicula,7.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329646,Chasmatopterus_sp,47.0,10,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329647,Dasypoda_sp,4.0,2,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329648,Diodontus_insidiosus,8.0,3,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329649,Diptera_sp4,5.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329650,Eucera_sp,1.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329651,Heliotaurus_ruficollis,29.0,13,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329652,Lasioglossum_sp2,25.0,23,8241,2.6301287754664138,0.6168725196447304,Generalista,True
329653,Lobonyx_aeneus,11.0,8,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329654,Megachilidae_sp,11.0,2,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329655,Osmia_sp,4.0,2,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329656,Phthiria_sp1,6.0,2,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329657,Rhyncomyia_cupraea,49.0,19,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329658,Tiphia_morio,16.0,4,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329659,Usia_sp,3.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329660,Vespula_sp,5.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329661,Xylocopa_cantabrita,24.0,27,8241,2.6301287754664138,0.6168725196447304,Generalista,True
329662,Apis_mellifera,0.0,2,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329663,Bombylius_sp,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329664,Chelostoma_sp,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329665,Deilus_sp,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329666,Diptera_sp1,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329667,Diptera_sp3,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329668,Episyrphus_sp,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329669,Hylaeus_sp,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329670,Lasioglossum_sp1,0.0,2,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329671,Lasioglossum_sp6,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329672,Lindenius_luteiventris,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329673,Megachile_sp,0.0,4,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329674,Nustera_distigma,0.0,4,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329675,Nymphalis_polychloros,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329676,Phthiria_sp,0.0,3,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329677,Sphaerophoria_scripta,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329678,Syrphidae_sp3,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329679,Vespidae,0.0,1,8241,2.6301287754664138,0.6168725196447304,Especialista,True
329800,Andrena_sp,10.0,7,8245,1.539771775846879,0.6357835203835612,Especialista,True
329801,Anthrenus_sp,3.0,8,8245,1.539771775846879,0.6357835203835612,Especialista,True
329802,Apis_mellifera,2.0,2,8245,1.539771775846879,0.6357835203835612,Especialista,True
329803,Attagenus_sp,8.0,6,8245,1.539771775846879,0.6357835203835612,Especialista,True
329804,Bombus_terrestris,0.0,8,8245,1.539771775846879,0.6357835203835612,Especialista,True
