,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1126396,Syrphidae_sp3,0.0,2,53637,2.268942472975384,0.953000058305389,Especialista,True
1126397,Syrphidae_sp4,0.0,2,53637,2.268942472975384,0.953000058305389,Especialista,True
1126860,Andrena_sp,4.0,2,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126861,Apis_mellifera,13.0,17,53660,3.5022886185676905,0.8851029940922949,Generalista,True
1126862,Attagenus_sp,12.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126863,Hymenoptera_sp1,5.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126864,Lasioglossum_sp1,15.0,24,53660,3.5022886185676905,0.8851029940922949,Generalista,True
1126865,Lasioglossum_sp2,12.0,15,53660,3.5022886185676905,0.8851029940922949,Generalista,True
1126866,Lobonyx_aeneus,9.0,6,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126867,Syrphidae_sp3,12.0,2,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126868,Syrphidae_sp4,5.0,2,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126869,Xylocopa_cantabrita,8.0,5,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126870,Bombylius_sp,0.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126871,Ceratina_sp,0.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126872,Diptera_sp4,0.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126873,Eristalis_sp,0.0,6,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126874,Eupeodes_sp,0.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126875,Malachius_sp,0.0,9,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126876,Megachile_sicula,0.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126877,Rhyncomyia_cupraea,0.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126878,Sphaerophoria_scripta,0.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126879,Syrphidae_sp1,0.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1126880,Syrphidae_sp2,0.0,1,53660,3.5022886185676905,0.8851029940922949,Especialista,True
1127322,Andrena_sp,0.0,2,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127323,Apis_mellifera,24.0,17,53682,0.9391905537929802,1.0471554638862175,Generalista,True
1127324,Eristalis_sp,1.0,6,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127325,Hymenoptera_sp1,1.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127326,Lasioglossum_sp1,14.0,24,53682,0.9391905537929802,1.0471554638862175,Generalista,True
1127327,Lasioglossum_sp2,27.0,15,53682,0.9391905537929802,1.0471554638862175,Generalista,True
1127328,Lobonyx_aeneus,0.0,6,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127329,Malachius_sp,2.0,9,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127330,Rhyncomyia_cupraea,0.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127331,Syrphidae_sp4,1.0,2,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127332,Xylocopa_cantabrita,1.0,5,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127333,Attagenus_sp,0.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127334,Bombylius_sp,0.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127335,Ceratina_sp,0.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127336,Diptera_sp4,0.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127337,Eupeodes_sp,0.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127338,Megachile_sicula,0.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127339,Sphaerophoria_scripta,0.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127340,Syrphidae_sp1,0.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127341,Syrphidae_sp2,0.0,1,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127342,Syrphidae_sp3,0.0,2,53682,0.9391905537929802,1.0471554638862175,Especialista,True
1127868,Apis_mellifera,21.0,17,53708,1.9241882297274084,0.970241127209589,Generalista,True
1127869,Attagenus_sp,3.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127870,Eristalis_sp,2.0,6,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127871,Lasioglossum_sp1,18.0,24,53708,1.9241882297274084,0.970241127209589,Generalista,True
1127872,Lasioglossum_sp2,24.0,15,53708,1.9241882297274084,0.970241127209589,Generalista,True
1127873,Lobonyx_aeneus,1.0,6,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127874,Malachius_sp,2.0,9,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127875,Megachile_sicula,3.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127876,Syrphidae_sp2,3.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127877,Syrphidae_sp4,4.0,2,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127878,Xylocopa_cantabrita,11.0,5,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127879,Andrena_sp,0.0,2,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127880,Bombylius_sp,0.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127881,Ceratina_sp,0.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127882,Diptera_sp4,0.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127883,Eupeodes_sp,0.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127884,Hymenoptera_sp1,0.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127885,Rhyncomyia_cupraea,0.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127886,Sphaerophoria_scripta,0.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127887,Syrphidae_sp1,0.0,1,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127888,Syrphidae_sp3,0.0,2,53708,1.9241882297274084,0.970241127209589,Especialista,True
1127952,Andrena_sp,1.0,2,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127953,Apis_mellifera,14.0,17,53712,0.4560878324985677,0.8431868629141243,Generalista,True
1127954,Attagenus_sp,0.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127955,Bombylius_sp,0.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127956,Eristalis_sp,1.0,6,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127957,Eupeodes_sp,2.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127958,Hymenoptera_sp1,0.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127959,Lasioglossum_sp1,13.0,24,53712,0.4560878324985677,0.8431868629141243,Generalista,True
1127960,Lasioglossum_sp2,17.0,15,53712,0.4560878324985677,0.8431868629141243,Generalista,True
1127961,Lobonyx_aeneus,0.0,6,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127962,Malachius_sp,0.0,9,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127963,Megachile_sicula,0.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127964,Xylocopa_cantabrita,0.0,5,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127965,Ceratina_sp,0.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127966,Diptera_sp4,0.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127967,Rhyncomyia_cupraea,0.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127968,Sphaerophoria_scripta,0.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127969,Syrphidae_sp1,0.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127970,Syrphidae_sp2,0.0,1,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127971,Syrphidae_sp3,0.0,2,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1127972,Syrphidae_sp4,0.0,2,53712,0.4560878324985677,0.8431868629141243,Especialista,True
1128225,Andrena_sp,0.0,2,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128226,Apis_mellifera,20.0,17,53725,1.1975066667355534,0.8432872652532238,Generalista,True
1128227,Eupeodes_sp,1.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128228,Lasioglossum_sp1,14.0,24,53725,1.1975066667355534,0.8432872652532238,Generalista,True
1128229,Lasioglossum_sp2,18.0,15,53725,1.1975066667355534,0.8432872652532238,Generalista,True
1128230,Lobonyx_aeneus,2.0,6,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128231,Malachius_sp,2.0,9,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128232,Syrphidae_sp4,1.0,2,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128233,Xylocopa_cantabrita,2.0,5,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128234,Attagenus_sp,0.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128235,Bombylius_sp,0.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128236,Ceratina_sp,0.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128237,Diptera_sp4,0.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128238,Eristalis_sp,0.0,6,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128239,Hymenoptera_sp1,0.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128240,Megachile_sicula,0.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128241,Rhyncomyia_cupraea,0.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128242,Sphaerophoria_scripta,0.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128243,Syrphidae_sp1,0.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128244,Syrphidae_sp2,0.0,1,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1128245,Syrphidae_sp3,0.0,2,53725,1.1975066667355534,0.8432872652532238,Especialista,True
1132929,Andrena_sp,0.0,2,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132930,Apis_mellifera,14.0,17,53949,1.3595683688854314,0.7683625029358735,Generalista,True
1132931,Eristalis_sp,1.0,6,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132932,Hymenoptera_sp1,1.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132933,Lasioglossum_sp1,14.0,24,53949,1.3595683688854314,0.7683625029358735,Generalista,True
1132934,Lasioglossum_sp2,19.0,15,53949,1.3595683688854314,0.7683625029358735,Generalista,True
1132935,Malachius_sp,3.0,9,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132936,Rhyncomyia_cupraea,0.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132937,Xylocopa_cantabrita,2.0,5,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132938,Attagenus_sp,0.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132939,Bombylius_sp,0.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132940,Ceratina_sp,0.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132941,Diptera_sp4,0.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132942,Eupeodes_sp,0.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132943,Lobonyx_aeneus,0.0,6,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132944,Megachile_sicula,0.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132945,Sphaerophoria_scripta,0.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132946,Syrphidae_sp1,0.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132947,Syrphidae_sp2,0.0,1,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132948,Syrphidae_sp3,0.0,2,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1132949,Syrphidae_sp4,0.0,2,53949,1.3595683688854314,0.7683625029358735,Especialista,True
1133118,Andrena_sp,24.0,2,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133119,Apis_mellifera,20.0,17,53958,6.551519807868241,1.2094546920498148,Generalista,True
1133120,Attagenus_sp,6.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133121,Ceratina_sp,2.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133122,Eristalis_sp,5.0,6,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133123,Lasioglossum_sp1,19.0,24,53958,6.551519807868241,1.2094546920498148,Generalista,True
1133124,Lasioglossum_sp2,27.0,15,53958,6.551519807868241,1.2094546920498148,Generalista,True
1133125,Lobonyx_aeneus,28.0,6,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133126,Megachile_sicula,9.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133127,Rhyncomyia_cupraea,8.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133128,Xylocopa_cantabrita,5.0,5,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133129,Bombylius_sp,0.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133130,Diptera_sp4,0.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133131,Eupeodes_sp,0.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133132,Hymenoptera_sp1,0.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133133,Malachius_sp,0.0,9,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133134,Sphaerophoria_scripta,0.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133135,Syrphidae_sp1,0.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133136,Syrphidae_sp2,0.0,1,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133137,Syrphidae_sp3,0.0,2,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133138,Syrphidae_sp4,0.0,2,53958,6.551519807868241,1.2094546920498148,Especialista,True
1133286,Andrena_sp,4.0,2,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133287,Apis_mellifera,21.0,17,53966,2.0832215142894563,0.9718936737981744,Generalista,True
1133288,Diptera_sp4,3.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133289,Eristalis_sp,5.0,6,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133290,Eupeodes_sp,1.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133291,Hymenoptera_sp1,2.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133292,Lasioglossum_sp1,19.0,24,53966,2.0832215142894563,0.9718936737981744,Generalista,True
1133293,Lasioglossum_sp2,16.0,15,53966,2.0832215142894563,0.9718936737981744,Generalista,True
1133294,Lobonyx_aeneus,9.0,6,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133295,Malachius_sp,3.0,9,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133296,Megachile_sicula,1.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133297,Rhyncomyia_cupraea,5.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133298,Syrphidae_sp3,1.0,2,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133299,Xylocopa_cantabrita,11.0,5,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133300,Attagenus_sp,0.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133301,Bombylius_sp,0.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133302,Ceratina_sp,0.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133303,Sphaerophoria_scripta,0.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133304,Syrphidae_sp1,0.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133305,Syrphidae_sp2,0.0,1,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1133306,Syrphidae_sp4,0.0,2,53966,2.0832215142894563,0.9718936737981744,Especialista,True
1134378,Andrena_sp,2.0,2,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134379,Apis_mellifera,23.0,17,54018,2.769570637524276,1.0435366176525904,Generalista,True
1134380,Attagenus_sp,5.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134381,Diptera_sp4,2.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134382,Eristalis_sp,7.0,6,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134383,Hymenoptera_sp1,4.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134384,Lasioglossum_sp1,14.0,24,54018,2.769570637524276,1.0435366176525904,Generalista,True
1134385,Lasioglossum_sp2,20.0,15,54018,2.769570637524276,1.0435366176525904,Generalista,True
1134386,Lobonyx_aeneus,5.0,6,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134387,Malachius_sp,7.0,9,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134388,Megachile_sicula,2.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134389,Syrphidae_sp3,6.0,2,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134390,Syrphidae_sp4,6.0,2,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134391,Xylocopa_cantabrita,5.0,5,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134392,Bombylius_sp,0.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134393,Ceratina_sp,0.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134394,Eupeodes_sp,0.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134395,Rhyncomyia_cupraea,0.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134396,Sphaerophoria_scripta,0.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134397,Syrphidae_sp1,0.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134398,Syrphidae_sp2,0.0,1,54018,2.769570637524276,1.0435366176525904,Especialista,True
1134756,Andrena_sp,4.0,2,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134757,Apis_mellifera,19.0,17,54036,2.918982462491692,1.0429563321094355,Generalista,True
1134758,Attagenus_sp,10.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134759,Eristalis_sp,5.0,6,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134760,Hymenoptera_sp1,4.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134761,Lasioglossum_sp1,13.0,24,54036,2.918982462491692,1.0429563321094355,Generalista,True
1134762,Lasioglossum_sp2,18.0,15,54036,2.918982462491692,1.0429563321094355,Generalista,True
1134763,Lobonyx_aeneus,2.0,6,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134764,Megachile_sicula,2.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134765,Rhyncomyia_cupraea,5.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134766,Syrphidae_sp3,7.0,2,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134767,Syrphidae_sp4,3.0,2,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134768,Xylocopa_cantabrita,7.0,5,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134769,Bombylius_sp,0.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134770,Ceratina_sp,0.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134771,Diptera_sp4,0.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134772,Eupeodes_sp,0.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134773,Malachius_sp,0.0,9,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134774,Sphaerophoria_scripta,0.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134775,Syrphidae_sp1,0.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1134776,Syrphidae_sp2,0.0,1,54036,2.918982462491692,1.0429563321094355,Especialista,True
1135302,Andrena_sp,13.0,2,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135303,Apis_mellifera,29.0,17,54062,2.5447030030138755,1.146282883947808,Generalista,True
1135304,Attagenus_sp,4.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135305,Eristalis_sp,5.0,6,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135306,Eupeodes_sp,2.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135307,Lasioglossum_sp1,19.0,24,54062,2.5447030030138755,1.146282883947808,Generalista,True
1135308,Lasioglossum_sp2,17.0,15,54062,2.5447030030138755,1.146282883947808,Generalista,True
1135309,Lobonyx_aeneus,10.0,6,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135310,Malachius_sp,2.0,9,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135311,Rhyncomyia_cupraea,5.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135312,Syrphidae_sp4,4.0,2,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135313,Xylocopa_cantabrita,5.0,5,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135314,Bombylius_sp,0.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135315,Ceratina_sp,0.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135316,Diptera_sp4,0.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135317,Hymenoptera_sp1,0.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135318,Megachile_sicula,0.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135319,Sphaerophoria_scripta,0.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135320,Syrphidae_sp1,0.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135321,Syrphidae_sp2,0.0,1,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135322,Syrphidae_sp3,0.0,2,54062,2.5447030030138755,1.146282883947808,Especialista,True
1135470,Andrena_sp,13.0,2,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135471,Apis_mellifera,13.0,17,54070,3.979852620262896,0.7638626662299213,Generalista,True
1135472,Eristalis_sp,6.0,6,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135473,Lasioglossum_sp1,17.0,24,54070,3.979852620262896,0.7638626662299213,Generalista,True
1135474,Lasioglossum_sp2,12.0,15,54070,3.979852620262896,0.7638626662299213,Generalista,True
1135475,Lobonyx_aeneus,20.0,6,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135476,Malachius_sp,7.0,9,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135477,Megachile_sicula,2.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135478,Syrphidae_sp3,4.0,2,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135479,Xylocopa_cantabrita,20.0,5,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135480,Attagenus_sp,0.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135481,Bombylius_sp,0.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135482,Ceratina_sp,0.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135483,Diptera_sp4,0.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135484,Eupeodes_sp,0.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135485,Hymenoptera_sp1,0.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135486,Rhyncomyia_cupraea,0.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135487,Sphaerophoria_scripta,0.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135488,Syrphidae_sp1,0.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135489,Syrphidae_sp2,0.0,1,54070,3.979852620262896,0.7638626662299213,Especialista,True
1135490,Syrphidae_sp4,0.0,2,54070,3.979852620262896,0.7638626662299213,Especialista,True
1136436,Andrena_sp,11.0,2,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136437,Apis_mellifera,13.0,17,54116,3.0591356527991103,0.7667382834540045,Generalista,True
1136438,Bombylius_sp,3.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136439,Diptera_sp4,5.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136440,Eristalis_sp,14.0,6,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136441,Hymenoptera_sp1,3.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136442,Lasioglossum_sp1,12.0,24,54116,3.0591356527991103,0.7667382834540045,Generalista,True
1136443,Lasioglossum_sp2,15.0,15,54116,3.0591356527991103,0.7667382834540045,Generalista,True
1136444,Lobonyx_aeneus,9.0,6,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136445,Megachile_sicula,2.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136446,Rhyncomyia_cupraea,5.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136447,Xylocopa_cantabrita,15.0,5,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136448,Attagenus_sp,0.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136449,Ceratina_sp,0.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136450,Eupeodes_sp,0.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136451,Malachius_sp,0.0,9,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136452,Sphaerophoria_scripta,0.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136453,Syrphidae_sp1,0.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136454,Syrphidae_sp2,0.0,1,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136455,Syrphidae_sp3,0.0,2,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1136456,Syrphidae_sp4,0.0,2,54116,3.0591356527991103,0.7667382834540045,Especialista,True
1138200,Andrena_sp,7.0,2,54200,1.629822493170562,1.177313391113417,Especialista,True
1138201,Apis_mellifera,33.0,17,54200,1.629822493170562,1.177313391113417,Generalista,True
1138202,Attagenus_sp,2.0,1,54200,1.629822493170562,1.177313391113417,Especialista,True
1138203,Eristalis_sp,2.0,6,54200,1.629822493170562,1.177313391113417,Especialista,True
1138204,Lasioglossum_sp1,17.0,24,54200,1.629822493170562,1.177313391113417,Generalista,True
1138205,Lasioglossum_sp2,20.0,15,54200,1.629822493170562,1.177313391113417,Generalista,True
1138206,Lobonyx_aeneus,1.0,6,54200,1.629822493170562,1.177313391113417,Especialista,True
1138207,Malachius_sp,0.0,9,54200,1.629822493170562,1.177313391113417,Especialista,True
1138208,Megachile_sicula,2.0,1,54200,1.629822493170562,1.177313391113417,Especialista,True
1138209,Sphaerophoria_scripta,2.0,1,54200,1.629822493170562,1.177313391113417,Especialista,True
1138210,Syrphidae_sp1,2.0,1,54200,1.629822493170562,1.177313391113417,Especialista,True
1138211,Syrphidae_sp4,1.0,2,54200,1.629822493170562,1.177313391113417,Especialista,True
1138212,Xylocopa_cantabrita,5.0,5,54200,1.629822493170562,1.177313391113417,Especialista,True
1138213,Bombylius_sp,0.0,1,54200,1.629822493170562,1.177313391113417,Especialista,True
1138214,Ceratina_sp,0.0,1,54200,1.629822493170562,1.177313391113417,Especialista,True
