,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1118513,Syrphidae_sp3,1.0,1,62139,1.9022501439393016,1.3058513979952622,Especialista,True
1118514,Xylocopa_cantabrita,10.0,9,62139,1.9022501439393016,1.3058513979952622,Especialista,True
1118515,Anthophora_sp,0.0,2,62139,1.9022501439393016,1.3058513979952622,Especialista,True
1118516,Colletes_sp,0.0,2,62139,1.9022501439393016,1.3058513979952622,Especialista,True
1118517,Diptera_sp1,0.0,1,62139,1.9022501439393016,1.3058513979952622,Especialista,True
1118518,Halictus_sp2,0.0,1,62139,1.9022501439393016,1.3058513979952622,Especialista,True
1118519,Sphaerophoria_scripta,0.0,1,62139,1.9022501439393016,1.3058513979952622,Especialista,True
1119870,Apis_mellifera,18.0,14,62215,1.843339109738892,0.9023079162087284,Generalista,True
1119871,Bombus_terrestris,2.0,3,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119872,Colletes_sp,5.0,2,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119873,Diptera_sp1,1.0,1,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119874,Eristalis_sp,16.0,11,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119875,Lasioglossum_sp1,16.0,21,62215,1.843339109738892,0.9023079162087284,Generalista,True
1119876,Lasioglossum_sp2,19.0,20,62215,1.843339109738892,0.9023079162087284,Generalista,True
1119877,Lasioglossum_sp3,2.0,3,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119878,Lobonyx_aeneus,3.0,7,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119879,Malachius_sp,2.0,4,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119880,Xylocopa_cantabrita,11.0,9,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119881,Anthophora_sp,0.0,2,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119882,Halictus_sp2,0.0,1,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119883,Lasioglossum_sp6,0.0,1,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119884,Rhyncomyia_cupraea,0.0,5,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119885,Sphaerophoria_scripta,0.0,1,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119886,Syrphidae_sp2,0.0,1,62215,1.843339109738892,0.9023079162087284,Especialista,True
1119887,Syrphidae_sp3,0.0,1,62215,1.843339109738892,0.9023079162087284,Especialista,True
1121436,Apis_mellifera,18.0,14,62302,2.5986490610848545,0.8725636366935665,Generalista,True
1121437,Bombus_terrestris,2.0,3,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121438,Eristalis_sp,13.0,11,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121439,Lasioglossum_sp1,19.0,21,62302,2.5986490610848545,0.8725636366935665,Generalista,True
1121440,Lasioglossum_sp2,19.0,20,62302,2.5986490610848545,0.8725636366935665,Generalista,True
1121441,Lobonyx_aeneus,8.0,7,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121442,Malachius_sp,0.0,4,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121443,Syrphidae_sp3,2.0,1,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121444,Xylocopa_cantabrita,9.0,9,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121445,Anthophora_sp,0.0,2,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121446,Colletes_sp,0.0,2,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121447,Diptera_sp1,0.0,1,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121448,Halictus_sp2,0.0,1,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121449,Lasioglossum_sp3,0.0,3,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121450,Lasioglossum_sp6,0.0,1,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121451,Rhyncomyia_cupraea,0.0,5,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121452,Sphaerophoria_scripta,0.0,1,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1121453,Syrphidae_sp2,0.0,1,62302,2.5986490610848545,0.8725636366935665,Especialista,True
1122480,Anthophora_sp,2.0,2,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122481,Apis_mellifera,21.0,14,62360,1.9885063547535724,0.7920481274617497,Generalista,True
1122482,Colletes_sp,5.0,2,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122483,Diptera_sp1,3.0,1,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122484,Eristalis_sp,8.0,11,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122485,Halictus_sp2,1.0,1,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122486,Lasioglossum_sp1,11.0,21,62360,1.9885063547535724,0.7920481274617497,Generalista,True
1122487,Lasioglossum_sp2,16.0,20,62360,1.9885063547535724,0.7920481274617497,Generalista,True
1122488,Lobonyx_aeneus,5.0,7,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122489,Malachius_sp,2.0,4,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122490,Rhyncomyia_cupraea,2.0,5,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122491,Sphaerophoria_scripta,0.0,1,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122492,Xylocopa_cantabrita,4.0,9,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122493,Bombus_terrestris,0.0,3,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122494,Lasioglossum_sp3,0.0,3,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122495,Lasioglossum_sp6,0.0,1,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122496,Syrphidae_sp2,0.0,1,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1122497,Syrphidae_sp3,0.0,1,62360,1.9885063547535724,0.7920481274617497,Especialista,True
1123146,Anthophora_sp,2.0,2,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123147,Apis_mellifera,25.0,14,62397,1.1860446642915463,0.9600325001359457,Generalista,True
1123148,Eristalis_sp,1.0,11,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123149,Halictus_sp2,1.0,1,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123150,Lasioglossum_sp1,12.0,21,62397,1.1860446642915463,0.9600325001359457,Generalista,True
1123151,Lasioglossum_sp2,22.0,20,62397,1.1860446642915463,0.9600325001359457,Generalista,True
1123152,Lasioglossum_sp3,0.0,3,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123153,Lasioglossum_sp6,2.0,1,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123154,Lobonyx_aeneus,0.0,7,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123155,Malachius_sp,0.0,4,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123156,Rhyncomyia_cupraea,0.0,5,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123157,Syrphidae_sp3,0.0,1,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123158,Xylocopa_cantabrita,4.0,9,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123159,Bombus_terrestris,0.0,3,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123160,Colletes_sp,0.0,2,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123161,Diptera_sp1,0.0,1,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123162,Sphaerophoria_scripta,0.0,1,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1123163,Syrphidae_sp2,0.0,1,62397,1.1860446642915463,0.9600325001359457,Especialista,True
1126872,Apis_mellifera,18.0,14,62604,9.232830114566124,0.774461182328711,Generalista,True
1126873,Eristalis_sp,34.0,11,62604,9.232830114566124,0.774461182328711,Especialista,True
1126874,Halictus_sp2,5.0,1,62604,9.232830114566124,0.774461182328711,Especialista,True
1126875,Lasioglossum_sp1,12.0,21,62604,9.232830114566124,0.774461182328711,Generalista,True
1126876,Lasioglossum_sp2,21.0,20,62604,9.232830114566124,0.774461182328711,Generalista,True
1126877,Lobonyx_aeneus,8.0,7,62604,9.232830114566124,0.774461182328711,Especialista,True
1126878,Rhyncomyia_cupraea,14.0,5,62604,9.232830114566124,0.774461182328711,Especialista,True
1126879,Syrphidae_sp2,5.0,1,62604,9.232830114566124,0.774461182328711,Especialista,True
1126880,Syrphidae_sp3,6.0,1,62604,9.232830114566124,0.774461182328711,Especialista,True
1126881,Xylocopa_cantabrita,22.0,9,62604,9.232830114566124,0.774461182328711,Especialista,True
1126882,Anthophora_sp,0.0,2,62604,9.232830114566124,0.774461182328711,Especialista,True
1126883,Bombus_terrestris,0.0,3,62604,9.232830114566124,0.774461182328711,Especialista,True
1126884,Colletes_sp,0.0,2,62604,9.232830114566124,0.774461182328711,Especialista,True
1126885,Diptera_sp1,0.0,1,62604,9.232830114566124,0.774461182328711,Especialista,True
1126886,Lasioglossum_sp3,0.0,3,62604,9.232830114566124,0.774461182328711,Especialista,True
1126887,Lasioglossum_sp6,0.0,1,62604,9.232830114566124,0.774461182328711,Especialista,True
1126888,Malachius_sp,0.0,4,62604,9.232830114566124,0.774461182328711,Especialista,True
1126889,Sphaerophoria_scripta,0.0,1,62604,9.232830114566124,0.774461182328711,Especialista,True
1127772,Apis_mellifera,15.0,14,62654,4.260822674291707,0.9326032343356364,Generalista,True
1127773,Bombus_terrestris,3.0,3,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127774,Colletes_sp,7.0,2,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127775,Diptera_sp1,7.0,1,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127776,Eristalis_sp,23.0,11,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127777,Halictus_sp2,10.0,1,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127778,Lasioglossum_sp1,14.0,21,62654,4.260822674291707,0.9326032343356364,Generalista,True
1127779,Lasioglossum_sp2,22.0,20,62654,4.260822674291707,0.9326032343356364,Generalista,True
1127780,Lasioglossum_sp3,3.0,3,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127781,Lasioglossum_sp6,7.0,1,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127782,Lobonyx_aeneus,1.0,7,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127783,Malachius_sp,5.0,4,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127784,Xylocopa_cantabrita,32.0,9,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127785,Anthophora_sp,0.0,2,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127786,Rhyncomyia_cupraea,0.0,5,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127787,Sphaerophoria_scripta,0.0,1,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127788,Syrphidae_sp2,0.0,1,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127789,Syrphidae_sp3,0.0,1,62654,4.260822674291707,0.9326032343356364,Especialista,True
1127826,Apis_mellifera,19.0,14,62657,0.8706838840234583,0.8636177582469597,Generalista,True
1127827,Colletes_sp,2.0,2,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127828,Eristalis_sp,6.0,11,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127829,Lasioglossum_sp1,10.0,21,62657,0.8706838840234583,0.8636177582469597,Generalista,True
1127830,Lasioglossum_sp2,18.0,20,62657,0.8706838840234583,0.8636177582469597,Generalista,True
1127831,Lasioglossum_sp3,0.0,3,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127832,Lasioglossum_sp6,0.0,1,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127833,Lobonyx_aeneus,0.0,7,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127834,Malachius_sp,3.0,4,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127835,Rhyncomyia_cupraea,0.0,5,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127836,Syrphidae_sp3,2.0,1,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127837,Xylocopa_cantabrita,1.0,9,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127838,Anthophora_sp,0.0,2,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127839,Bombus_terrestris,0.0,3,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127840,Diptera_sp1,0.0,1,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127841,Halictus_sp2,0.0,1,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127842,Sphaerophoria_scripta,0.0,1,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1127843,Syrphidae_sp2,0.0,1,62657,0.8706838840234583,0.8636177582469597,Especialista,True
1128618,Apis_mellifera,12.0,14,62701,3.626699518941687,0.9317055748429884,Generalista,True
1128619,Colletes_sp,9.0,2,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128620,Diptera_sp1,4.0,1,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128621,Eristalis_sp,21.0,11,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128622,Lasioglossum_sp1,16.0,21,62701,3.626699518941687,0.9317055748429884,Generalista,True
1128623,Lasioglossum_sp2,26.0,20,62701,3.626699518941687,0.9317055748429884,Generalista,True
1128624,Lasioglossum_sp6,4.0,1,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128625,Lobonyx_aeneus,10.0,7,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128626,Malachius_sp,7.0,4,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128627,Rhyncomyia_cupraea,4.0,5,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128628,Syrphidae_sp2,3.0,1,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128629,Syrphidae_sp3,5.0,1,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128630,Xylocopa_cantabrita,27.0,9,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128631,Anthophora_sp,0.0,2,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128632,Bombus_terrestris,0.0,3,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128633,Halictus_sp2,0.0,1,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128634,Lasioglossum_sp3,0.0,3,62701,3.626699518941687,0.9317055748429884,Especialista,True
1128635,Sphaerophoria_scripta,0.0,1,62701,3.626699518941687,0.9317055748429884,Especialista,True
1130004,Apis_mellifera,16.0,14,62778,2.637590748595394,0.7708453572397875,Generalista,True
1130005,Bombus_terrestris,3.0,3,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130006,Diptera_sp1,7.0,1,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130007,Eristalis_sp,7.0,11,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130008,Lasioglossum_sp1,13.0,21,62778,2.637590748595394,0.7708453572397875,Generalista,True
1130009,Lasioglossum_sp2,14.0,20,62778,2.637590748595394,0.7708453572397875,Generalista,True
1130010,Lobonyx_aeneus,2.0,7,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130011,Malachius_sp,2.0,4,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130012,Rhyncomyia_cupraea,1.0,5,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130013,Sphaerophoria_scripta,3.0,1,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130014,Syrphidae_sp3,4.0,1,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130015,Xylocopa_cantabrita,10.0,9,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130016,Anthophora_sp,0.0,2,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130017,Colletes_sp,0.0,2,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130018,Halictus_sp2,0.0,1,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130019,Lasioglossum_sp3,0.0,3,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130020,Lasioglossum_sp6,0.0,1,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130021,Syrphidae_sp2,0.0,1,62778,2.637590748595394,0.7708453572397875,Especialista,True
1130634,Apis_mellifera,21.0,14,62813,0.6813448824057661,0.9668207770827186,Generalista,True
1130635,Bombus_terrestris,1.0,3,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130636,Colletes_sp,0.0,2,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130637,Diptera_sp1,0.0,1,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130638,Eristalis_sp,1.0,11,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130639,Lasioglossum_sp1,13.0,21,62813,0.6813448824057661,0.9668207770827186,Generalista,True
1130640,Lasioglossum_sp2,28.0,20,62813,0.6813448824057661,0.9668207770827186,Generalista,True
1130641,Lasioglossum_sp3,1.0,3,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130642,Lasioglossum_sp6,0.0,1,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130643,Lobonyx_aeneus,1.0,7,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130644,Malachius_sp,0.0,4,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130645,Sphaerophoria_scripta,0.0,1,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130646,Syrphidae_sp3,0.0,1,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130647,Xylocopa_cantabrita,1.0,9,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130648,Anthophora_sp,0.0,2,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130649,Halictus_sp2,0.0,1,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130650,Rhyncomyia_cupraea,0.0,5,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130651,Syrphidae_sp2,0.0,1,62813,0.6813448824057661,0.9668207770827186,Especialista,True
1130976,Apis_mellifera,18.0,14,62832,3.581348787468613,0.9925571315167656,Generalista,True
1130977,Diptera_sp1,4.0,1,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130978,Eristalis_sp,23.0,11,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130979,Lasioglossum_sp1,20.0,21,62832,3.581348787468613,0.9925571315167656,Generalista,True
1130980,Lasioglossum_sp2,26.0,20,62832,3.581348787468613,0.9925571315167656,Generalista,True
1130981,Lasioglossum_sp3,4.0,3,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130982,Lasioglossum_sp6,2.0,1,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130983,Lobonyx_aeneus,4.0,7,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130984,Malachius_sp,6.0,4,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130985,Sphaerophoria_scripta,2.0,1,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130986,Syrphidae_sp2,3.0,1,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130987,Xylocopa_cantabrita,17.0,9,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130988,Anthophora_sp,0.0,2,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130989,Bombus_terrestris,0.0,3,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130990,Colletes_sp,0.0,2,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130991,Halictus_sp2,0.0,1,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130992,Rhyncomyia_cupraea,0.0,5,62832,3.581348787468613,0.9925571315167656,Especialista,True
1130993,Syrphidae_sp3,0.0,1,62832,3.581348787468613,0.9925571315167656,Especialista,True
1132632,Apis_mellifera,15.0,14,62924,3.277720522132599,0.7661785881403733,Generalista,True
1132633,Bombus_terrestris,3.0,3,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132634,Colletes_sp,7.0,2,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132635,Diptera_sp1,5.0,1,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132636,Eristalis_sp,15.0,11,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132637,Lasioglossum_sp1,17.0,21,62924,3.277720522132599,0.7661785881403733,Generalista,True
1132638,Lasioglossum_sp2,18.0,20,62924,3.277720522132599,0.7661785881403733,Generalista,True
1132639,Lobonyx_aeneus,4.0,7,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132640,Malachius_sp,4.0,4,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132641,Rhyncomyia_cupraea,2.0,5,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132642,Syrphidae_sp2,8.0,1,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132643,Xylocopa_cantabrita,22.0,9,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132644,Anthophora_sp,0.0,2,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132645,Halictus_sp2,0.0,1,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132646,Lasioglossum_sp3,0.0,3,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132647,Lasioglossum_sp6,0.0,1,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132648,Sphaerophoria_scripta,0.0,1,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132649,Syrphidae_sp3,0.0,1,62924,3.277720522132599,0.7661785881403733,Especialista,True
1132722,Apis_mellifera,19.0,14,62929,5.1874982861343995,0.9132484660034028,Generalista,True
1132723,Diptera_sp1,5.0,1,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132724,Eristalis_sp,23.0,11,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132725,Lasioglossum_sp1,22.0,21,62929,5.1874982861343995,0.9132484660034028,Generalista,True
1132726,Lasioglossum_sp2,22.0,20,62929,5.1874982861343995,0.9132484660034028,Generalista,True
1132727,Lasioglossum_sp3,5.0,3,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132728,Lobonyx_aeneus,5.0,7,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132729,Malachius_sp,6.0,4,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132730,Rhyncomyia_cupraea,8.0,5,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132731,Xylocopa_cantabrita,20.0,9,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132732,Anthophora_sp,0.0,2,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132733,Bombus_terrestris,0.0,3,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132734,Colletes_sp,0.0,2,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132735,Halictus_sp2,0.0,1,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132736,Lasioglossum_sp6,0.0,1,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132737,Sphaerophoria_scripta,0.0,1,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132738,Syrphidae_sp2,0.0,1,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1132739,Syrphidae_sp3,0.0,1,62929,5.1874982861343995,0.9132484660034028,Especialista,True
1133730,Apis_mellifera,23.0,14,62985,5.828559721952243,0.9752841044931216,Generalista,True
1133731,Bombus_terrestris,3.0,3,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133732,Diptera_sp1,7.0,1,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133733,Eristalis_sp,21.0,11,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133734,Lasioglossum_sp1,18.0,21,62985,5.828559721952243,0.9752841044931216,Generalista,True
1133735,Lasioglossum_sp2,19.0,20,62985,5.828559721952243,0.9752841044931216,Generalista,True
1133736,Lobonyx_aeneus,6.0,7,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133737,Malachius_sp,5.0,4,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133738,Rhyncomyia_cupraea,5.0,5,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133739,Sphaerophoria_scripta,3.0,1,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133740,Syrphidae_sp2,10.0,1,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133741,Xylocopa_cantabrita,26.0,9,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133742,Anthophora_sp,0.0,2,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133743,Colletes_sp,0.0,2,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133744,Halictus_sp2,0.0,1,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133745,Lasioglossum_sp3,0.0,3,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133746,Lasioglossum_sp6,0.0,1,62985,5.828559721952243,0.9752841044931216,Especialista,True
1133747,Syrphidae_sp3,0.0,1,62985,5.828559721952243,0.9752841044931216,Especialista,True
1135188,Anthophora_sp,2.0,2,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135189,Apis_mellifera,20.0,14,63066,2.5295217246520663,1.1158997301288327,Generalista,True
1135190,Colletes_sp,3.0,2,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135191,Diptera_sp1,6.0,1,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135192,Eristalis_sp,8.0,11,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135193,Lasioglossum_sp1,17.0,21,63066,2.5295217246520663,1.1158997301288327,Generalista,True
1135194,Lasioglossum_sp2,29.0,20,63066,2.5295217246520663,1.1158997301288327,Generalista,True
1135195,Lasioglossum_sp3,2.0,3,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135196,Lasioglossum_sp6,1.0,1,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135197,Lobonyx_aeneus,3.0,7,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135198,Malachius_sp,3.0,4,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135199,Sphaerophoria_scripta,1.0,1,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135200,Xylocopa_cantabrita,15.0,9,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135201,Bombus_terrestris,0.0,3,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135202,Halictus_sp2,0.0,1,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135203,Rhyncomyia_cupraea,0.0,5,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135204,Syrphidae_sp2,0.0,1,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1135205,Syrphidae_sp3,0.0,1,63066,2.5295217246520663,1.1158997301288327,Especialista,True
1136088,Anthophora_sp,5.0,2,63116,2.02440061075933,1.0839387782286996,Especialista,True
1136089,Apis_mellifera,25.0,14,63116,2.02440061075933,1.0839387782286996,Generalista,True
1136090,Bombus_terrestris,0.0,3,63116,2.02440061075933,1.0839387782286996,Especialista,True
1136091,Colletes_sp,1.0,2,63116,2.02440061075933,1.0839387782286996,Especialista,True
1136092,Eristalis_sp,9.0,11,63116,2.02440061075933,1.0839387782286996,Especialista,True
1136093,Lasioglossum_sp1,16.0,21,63116,2.02440061075933,1.0839387782286996,Generalista,True
1136094,Lasioglossum_sp2,24.0,20,63116,2.02440061075933,1.0839387782286996,Generalista,True
1136095,Lobonyx_aeneus,4.0,7,63116,2.02440061075933,1.0839387782286996,Especialista,True
1136096,Malachius_sp,2.0,4,63116,2.02440061075933,1.0839387782286996,Especialista,True
1136097,Rhyncomyia_cupraea,2.0,5,63116,2.02440061075933,1.0839387782286996,Especialista,True
1136098,Syrphidae_sp2,1.0,1,63116,2.02440061075933,1.0839387782286996,Especialista,True
1136099,Xylocopa_cantabrita,18.0,9,63116,2.02440061075933,1.0839387782286996,Especialista,True
1136100,Diptera_sp1,0.0,1,63116,2.02440061075933,1.0839387782286996,Especialista,True
