,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1209158,Syrphidae_sp7,0.0,1,30228,2.243479316713029,0.5805639922987635,Especialista,True
1209159,Usia_sp,0.0,3,30228,2.243479316713029,0.5805639922987635,Especialista,True
1210320,Acmaeodera_sp,7.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210321,Anthrenus_sp,25.0,13,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210322,Attagenus_sp,10.0,8,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210323,Bombylius_sp,1.0,2,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210324,Buprestidae_sp1,2.0,2,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210325,Ceratina_sp,4.0,3,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210326,Chasmatopterus_sp,18.0,15,30258,2.049178895298462,0.8075929457326559,Generalista,True
1210327,Curculionidae,15.0,6,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210328,Halictidae_sp3,7.0,3,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210329,Hyperaspis_sp,3.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210330,Lasioglossum_sp3,6.0,6,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210331,Lasioglossum_sp5,6.0,7,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210332,Mordellidae_sp1,18.0,12,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210333,Mordellidae_sp2,1.0,4,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210334,Oedemera_sp,11.0,10,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210335,Phthiria_sp1,9.0,3,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210336,Phthiria_sp2,15.0,10,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210337,Plebejus_argus,16.0,11,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210338,Pyronia_cecilia,10.0,2,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210339,Tychius_sp,5.0,4,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210340,Xylocopa_cantabrita,7.0,4,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210341,Coptocephala_sp,0.0,6,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210342,Diptera_sp3,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210343,Exochomus_nigromaculatus,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210344,Exoprosopa_italica,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210345,Halictidae_sp1,0.0,2,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210346,Halictidae_sp4,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210347,Heliotaurus_ruficollis,0.0,2,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210348,Laeosopis_roboris,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210349,Lasioglossum_sp4,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210350,Lomatia_sp,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210351,Lycaena_phlaeas,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210352,Malachius_sp,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210353,Microlepidoptera,0.0,4,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210354,Mylabris_sp1,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210355,Paragus_tibialis,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210356,Rhyzobius_lophanthae,0.0,2,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210357,Syrphidae_sp6,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210358,Syrphidae_sp7,0.0,1,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210359,Usia_sp,0.0,3,30258,2.049178895298462,0.8075929457326559,Especialista,True
1210600,Acmaeodera_sp,5.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210601,Anthrenus_sp,25.0,13,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210602,Attagenus_sp,3.0,8,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210603,Buprestidae_sp1,4.0,2,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210604,Ceratina_sp,4.0,3,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210605,Chasmatopterus_sp,14.0,15,30265,2.423743968389074,0.5591510301322801,Generalista,True
1210606,Coptocephala_sp,5.0,6,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210607,Curculionidae,27.0,6,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210608,Halictidae_sp3,6.0,3,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210609,Hyperaspis_sp,2.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210610,Lasioglossum_sp3,12.0,6,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210611,Lasioglossum_sp5,6.0,7,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210612,Lycaena_phlaeas,2.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210613,Microlepidoptera,7.0,4,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210614,Mordellidae_sp1,33.0,12,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210615,Mordellidae_sp2,7.0,4,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210616,Oedemera_sp,16.0,10,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210617,Phthiria_sp1,9.0,3,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210618,Phthiria_sp2,12.0,10,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210619,Plebejus_argus,17.0,11,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210620,Pyronia_cecilia,9.0,2,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210621,Rhyzobius_lophanthae,6.0,2,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210622,Usia_sp,0.0,3,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210623,Xylocopa_cantabrita,5.0,4,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210624,Bombylius_sp,0.0,2,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210625,Diptera_sp3,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210626,Exochomus_nigromaculatus,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210627,Exoprosopa_italica,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210628,Halictidae_sp1,0.0,2,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210629,Halictidae_sp4,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210630,Heliotaurus_ruficollis,0.0,2,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210631,Laeosopis_roboris,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210632,Lasioglossum_sp4,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210633,Lomatia_sp,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210634,Malachius_sp,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210635,Mylabris_sp1,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210636,Paragus_tibialis,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210637,Syrphidae_sp6,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210638,Syrphidae_sp7,0.0,1,30265,2.423743968389074,0.5591510301322801,Especialista,True
1210639,Tychius_sp,0.0,4,30265,2.423743968389074,0.5591510301322801,Especialista,True
1217040,Acmaeodera_sp,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217041,Anthrenus_sp,2.0,13,30426,1.000334380522261,0.646699486073938,Especialista,True
1217042,Attagenus_sp,1.0,8,30426,1.000334380522261,0.646699486073938,Especialista,True
1217043,Buprestidae_sp1,1.0,2,30426,1.000334380522261,0.646699486073938,Especialista,True
1217044,Ceratina_sp,0.0,3,30426,1.000334380522261,0.646699486073938,Especialista,True
1217045,Chasmatopterus_sp,15.0,15,30426,1.000334380522261,0.646699486073938,Generalista,True
1217046,Coptocephala_sp,0.0,6,30426,1.000334380522261,0.646699486073938,Especialista,True
1217047,Curculionidae,2.0,6,30426,1.000334380522261,0.646699486073938,Especialista,True
1217048,Halictidae_sp3,1.0,3,30426,1.000334380522261,0.646699486073938,Especialista,True
1217049,Hyperaspis_sp,1.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217050,Lasioglossum_sp3,3.0,6,30426,1.000334380522261,0.646699486073938,Especialista,True
1217051,Lasioglossum_sp5,2.0,7,30426,1.000334380522261,0.646699486073938,Especialista,True
1217052,Microlepidoptera,1.0,4,30426,1.000334380522261,0.646699486073938,Especialista,True
1217053,Mordellidae_sp1,6.0,12,30426,1.000334380522261,0.646699486073938,Especialista,True
1217054,Mordellidae_sp2,2.0,4,30426,1.000334380522261,0.646699486073938,Especialista,True
1217055,Oedemera_sp,0.0,10,30426,1.000334380522261,0.646699486073938,Especialista,True
1217056,Paragus_tibialis,1.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217057,Phthiria_sp1,1.0,3,30426,1.000334380522261,0.646699486073938,Especialista,True
1217058,Phthiria_sp2,2.0,10,30426,1.000334380522261,0.646699486073938,Especialista,True
1217059,Plebejus_argus,5.0,11,30426,1.000334380522261,0.646699486073938,Especialista,True
1217060,Pyronia_cecilia,2.0,2,30426,1.000334380522261,0.646699486073938,Especialista,True
1217061,Rhyzobius_lophanthae,1.0,2,30426,1.000334380522261,0.646699486073938,Especialista,True
1217062,Syrphidae_sp7,2.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217063,Tychius_sp,1.0,4,30426,1.000334380522261,0.646699486073938,Especialista,True
1217064,Xylocopa_cantabrita,2.0,4,30426,1.000334380522261,0.646699486073938,Especialista,True
1217065,Bombylius_sp,0.0,2,30426,1.000334380522261,0.646699486073938,Especialista,True
1217066,Diptera_sp3,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217067,Exochomus_nigromaculatus,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217068,Exoprosopa_italica,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217069,Halictidae_sp1,0.0,2,30426,1.000334380522261,0.646699486073938,Especialista,True
1217070,Halictidae_sp4,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217071,Heliotaurus_ruficollis,0.0,2,30426,1.000334380522261,0.646699486073938,Especialista,True
1217072,Laeosopis_roboris,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217073,Lasioglossum_sp4,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217074,Lomatia_sp,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217075,Lycaena_phlaeas,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217076,Malachius_sp,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217077,Mylabris_sp1,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217078,Syrphidae_sp6,0.0,1,30426,1.000334380522261,0.646699486073938,Especialista,True
1217079,Usia_sp,0.0,3,30426,1.000334380522261,0.646699486073938,Especialista,True
1231320,Acmaeodera_sp,2.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231321,Anthrenus_sp,19.0,13,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231322,Attagenus_sp,14.0,8,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231323,Bombylius_sp,2.0,2,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231324,Ceratina_sp,3.0,3,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231325,Chasmatopterus_sp,13.0,15,30783,2.1669906620560675,0.7934599997266605,Generalista,True
1231326,Curculionidae,8.0,6,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231327,Halictidae_sp3,1.0,3,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231328,Hyperaspis_sp,3.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231329,Lasioglossum_sp3,10.0,6,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231330,Lasioglossum_sp5,11.0,7,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231331,Lycaena_phlaeas,5.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231332,Mordellidae_sp1,28.0,12,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231333,Mordellidae_sp2,4.0,4,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231334,Oedemera_sp,12.0,10,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231335,Phthiria_sp1,9.0,3,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231336,Phthiria_sp2,7.0,10,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231337,Plebejus_argus,17.0,11,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231338,Pyronia_cecilia,2.0,2,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231339,Rhyzobius_lophanthae,6.0,2,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231340,Tychius_sp,4.0,4,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231341,Xylocopa_cantabrita,3.0,4,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231342,Buprestidae_sp1,0.0,2,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231343,Coptocephala_sp,0.0,6,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231344,Diptera_sp3,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231345,Exochomus_nigromaculatus,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231346,Exoprosopa_italica,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231347,Halictidae_sp1,0.0,2,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231348,Halictidae_sp4,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231349,Heliotaurus_ruficollis,0.0,2,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231350,Laeosopis_roboris,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231351,Lasioglossum_sp4,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231352,Lomatia_sp,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231353,Malachius_sp,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231354,Microlepidoptera,0.0,4,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231355,Mylabris_sp1,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231356,Paragus_tibialis,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231357,Syrphidae_sp6,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231358,Syrphidae_sp7,0.0,1,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1231359,Usia_sp,0.0,3,30783,2.1669906620560675,0.7934599997266605,Especialista,True
1234960,Acmaeodera_sp,2.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234961,Anthrenus_sp,9.0,13,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234962,Attagenus_sp,4.0,8,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234963,Ceratina_sp,3.0,3,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234964,Chasmatopterus_sp,12.0,15,30874,1.3755364246777728,0.8541912857154029,Generalista,True
1234965,Curculionidae,12.0,6,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234966,Halictidae_sp3,4.0,3,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234967,Hyperaspis_sp,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234968,Lasioglossum_sp3,4.0,6,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234969,Lasioglossum_sp5,4.0,7,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234970,Microlepidoptera,7.0,4,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234971,Mordellidae_sp1,13.0,12,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234972,Mordellidae_sp2,4.0,4,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234973,Oedemera_sp,8.0,10,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234974,Paragus_tibialis,1.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234975,Phthiria_sp1,4.0,3,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234976,Phthiria_sp2,1.0,10,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234977,Plebejus_argus,9.0,11,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234978,Pyronia_cecilia,2.0,2,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234979,Tychius_sp,1.0,4,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234980,Xylocopa_cantabrita,0.0,4,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234981,Bombylius_sp,0.0,2,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234982,Buprestidae_sp1,0.0,2,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234983,Coptocephala_sp,0.0,6,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234984,Diptera_sp3,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234985,Exochomus_nigromaculatus,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234986,Exoprosopa_italica,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234987,Halictidae_sp1,0.0,2,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234988,Halictidae_sp4,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234989,Heliotaurus_ruficollis,0.0,2,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234990,Laeosopis_roboris,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234991,Lasioglossum_sp4,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234992,Lomatia_sp,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234993,Lycaena_phlaeas,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234994,Malachius_sp,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234995,Mylabris_sp1,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234996,Rhyzobius_lophanthae,0.0,2,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234997,Syrphidae_sp6,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234998,Syrphidae_sp7,0.0,1,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1234999,Usia_sp,0.0,3,30874,1.3755364246777728,0.8541912857154029,Especialista,True
1246800,Acmaeodera_sp,1.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246801,Anthrenus_sp,10.0,13,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246802,Attagenus_sp,5.0,8,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246803,Buprestidae_sp1,0.0,2,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246804,Ceratina_sp,1.0,3,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246805,Chasmatopterus_sp,12.0,15,31170,1.208778181920991,0.5352126242039835,Generalista,True
1246806,Coptocephala_sp,1.0,6,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246807,Curculionidae,6.0,6,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246808,Exoprosopa_italica,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246809,Halictidae_sp3,2.0,3,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246810,Lasioglossum_sp3,2.0,6,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246811,Lasioglossum_sp5,8.0,7,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246812,Microlepidoptera,1.0,4,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246813,Mordellidae_sp1,8.0,12,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246814,Mordellidae_sp2,1.0,4,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246815,Oedemera_sp,5.0,10,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246816,Phthiria_sp1,4.0,3,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246817,Phthiria_sp2,7.0,10,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246818,Plebejus_argus,6.0,11,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246819,Pyronia_cecilia,1.0,2,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246820,Tychius_sp,1.0,4,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246821,Usia_sp,1.0,3,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246822,Xylocopa_cantabrita,1.0,4,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246823,Bombylius_sp,0.0,2,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246824,Diptera_sp3,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246825,Exochomus_nigromaculatus,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246826,Halictidae_sp1,0.0,2,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246827,Halictidae_sp4,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246828,Heliotaurus_ruficollis,0.0,2,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246829,Hyperaspis_sp,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246830,Laeosopis_roboris,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246831,Lasioglossum_sp4,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246832,Lomatia_sp,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246833,Lycaena_phlaeas,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246834,Malachius_sp,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246835,Mylabris_sp1,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246836,Paragus_tibialis,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246837,Rhyzobius_lophanthae,0.0,2,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246838,Syrphidae_sp6,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1246839,Syrphidae_sp7,0.0,1,31170,1.208778181920991,0.5352126242039835,Especialista,True
1248040,Acmaeodera_sp,2.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248041,Anthrenus_sp,17.0,13,31201,1.908257725093562,0.788455354038862,Especialista,True
1248042,Attagenus_sp,5.0,8,31201,1.908257725093562,0.788455354038862,Especialista,True
1248043,Buprestidae_sp1,1.0,2,31201,1.908257725093562,0.788455354038862,Especialista,True
1248044,Ceratina_sp,7.0,3,31201,1.908257725093562,0.788455354038862,Especialista,True
1248045,Chasmatopterus_sp,17.0,15,31201,1.908257725093562,0.788455354038862,Generalista,True
1248046,Coptocephala_sp,1.0,6,31201,1.908257725093562,0.788455354038862,Especialista,True
1248047,Curculionidae,10.0,6,31201,1.908257725093562,0.788455354038862,Especialista,True
1248048,Halictidae_sp3,9.0,3,31201,1.908257725093562,0.788455354038862,Especialista,True
1248049,Heliotaurus_ruficollis,0.0,2,31201,1.908257725093562,0.788455354038862,Especialista,True
1248050,Hyperaspis_sp,1.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248051,Lasioglossum_sp3,10.0,6,31201,1.908257725093562,0.788455354038862,Especialista,True
1248052,Lasioglossum_sp5,3.0,7,31201,1.908257725093562,0.788455354038862,Especialista,True
1248053,Microlepidoptera,4.0,4,31201,1.908257725093562,0.788455354038862,Especialista,True
1248054,Mordellidae_sp1,21.0,12,31201,1.908257725093562,0.788455354038862,Especialista,True
1248055,Mordellidae_sp2,1.0,4,31201,1.908257725093562,0.788455354038862,Especialista,True
1248056,Oedemera_sp,11.0,10,31201,1.908257725093562,0.788455354038862,Especialista,True
1248057,Phthiria_sp1,6.0,3,31201,1.908257725093562,0.788455354038862,Especialista,True
1248058,Phthiria_sp2,4.0,10,31201,1.908257725093562,0.788455354038862,Especialista,True
1248059,Plebejus_argus,10.0,11,31201,1.908257725093562,0.788455354038862,Especialista,True
1248060,Pyronia_cecilia,5.0,2,31201,1.908257725093562,0.788455354038862,Especialista,True
1248061,Rhyzobius_lophanthae,2.0,2,31201,1.908257725093562,0.788455354038862,Especialista,True
1248062,Tychius_sp,1.0,4,31201,1.908257725093562,0.788455354038862,Especialista,True
1248063,Usia_sp,1.0,3,31201,1.908257725093562,0.788455354038862,Especialista,True
1248064,Xylocopa_cantabrita,3.0,4,31201,1.908257725093562,0.788455354038862,Especialista,True
1248065,Bombylius_sp,0.0,2,31201,1.908257725093562,0.788455354038862,Especialista,True
1248066,Diptera_sp3,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248067,Exochomus_nigromaculatus,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248068,Exoprosopa_italica,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248069,Halictidae_sp1,0.0,2,31201,1.908257725093562,0.788455354038862,Especialista,True
1248070,Halictidae_sp4,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248071,Laeosopis_roboris,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248072,Lasioglossum_sp4,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248073,Lomatia_sp,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248074,Lycaena_phlaeas,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248075,Malachius_sp,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248076,Mylabris_sp1,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248077,Paragus_tibialis,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248078,Syrphidae_sp6,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1248079,Syrphidae_sp7,0.0,1,31201,1.908257725093562,0.788455354038862,Especialista,True
1276400,Acmaeodera_sp,1.0,1,31910,1.6309469706021675,0.5983470458385888,Especialista,True
1276401,Anthrenus_sp,19.0,13,31910,1.6309469706021675,0.5983470458385888,Especialista,True
1276402,Attagenus_sp,5.0,8,31910,1.6309469706021675,0.5983470458385888,Especialista,True
1276403,Buprestidae_sp1,1.0,2,31910,1.6309469706021675,0.5983470458385888,Especialista,True
1276404,Ceratina_sp,3.0,3,31910,1.6309469706021675,0.5983470458385888,Especialista,True
1276405,Chasmatopterus_sp,12.0,15,31910,1.6309469706021675,0.5983470458385888,Generalista,True
1276406,Curculionidae,13.0,6,31910,1.6309469706021675,0.5983470458385888,Especialista,True
1276407,Halictidae_sp3,4.0,3,31910,1.6309469706021675,0.5983470458385888,Especialista,True
1276408,Hyperaspis_sp,0.0,1,31910,1.6309469706021675,0.5983470458385888,Especialista,True
1276409,Lasioglossum_sp3,4.0,6,31910,1.6309469706021675,0.5983470458385888,Especialista,True
1276410,Lasioglossum_sp5,1.0,7,31910,1.6309469706021675,0.5983470458385888,Especialista,True
