,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1243336,Lasioglossum_sp6,0.0,4,47820,10.104667458757072,0.8660793462140539,Especialista,True
1243337,Lobonyx_aeneus,0.0,5,47820,10.104667458757072,0.8660793462140539,Especialista,True
1243338,Malachius_sp,0.0,4,47820,10.104667458757072,0.8660793462140539,Especialista,True
1243339,Malthodes_sp,0.0,1,47820,10.104667458757072,0.8660793462140539,Especialista,True
1243340,Nomada_sp,0.0,1,47820,10.104667458757072,0.8660793462140539,Especialista,True
1243341,Paragus_tibialis,0.0,1,47820,10.104667458757072,0.8660793462140539,Especialista,True
1243342,Rhyncomyia_cupraea,0.0,1,47820,10.104667458757072,0.8660793462140539,Especialista,True
1243343,Syrphidae_sp1,0.0,1,47820,10.104667458757072,0.8660793462140539,Especialista,True
1243344,Syrphidae_sp2,0.0,2,47820,10.104667458757072,0.8660793462140539,Especialista,True
1243345,Xylocopa_cantabrita,0.0,5,47820,10.104667458757072,0.8660793462140539,Especialista,True
1245088,Apis_mellifera,22.0,21,47888,1.833374614954223,0.6578579643724041,Generalista,True
1245089,Bombylius_sp,14.0,10,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245090,Episyrphus_sp,2.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245091,Eristalis_sp,5.0,9,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245092,Eucera_sp,3.0,6,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245093,Hymenoptera_sp1,5.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245094,Lasioglossum_sp1,13.0,20,47888,1.833374614954223,0.6578579643724041,Generalista,True
1245095,Lasioglossum_sp2,22.0,22,47888,1.833374614954223,0.6578579643724041,Generalista,True
1245096,Lasioglossum_sp6,8.0,4,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245097,Lobonyx_aeneus,3.0,5,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245098,Syrphidae_sp3,2.0,2,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245099,Xylocopa_cantabrita,2.0,5,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245100,Andrena_sp,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245101,Anthophora_sp,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245102,Cantharidae_sp,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245103,Chalicodoma_sicula,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245104,Chrysolina_americana,0.0,2,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245105,Halictus_sp2,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245106,Halictus_sp3,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245107,Malachius_sp,0.0,4,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245108,Malthodes_sp,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245109,Nomada_sp,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245110,Paragus_tibialis,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245111,Rhyncomyia_cupraea,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245112,Syrphidae_sp1,0.0,1,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245113,Syrphidae_sp2,0.0,2,47888,1.833374614954223,0.6578579643724041,Especialista,True
1245946,Anthophora_sp,2.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245947,Apis_mellifera,23.0,21,47921,1.7593526537361632,0.7645560803721756,Generalista,True
1245948,Bombylius_sp,15.0,10,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245949,Eristalis_sp,16.0,9,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245950,Eucera_sp,4.0,6,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245951,Halictus_sp3,2.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245952,Lasioglossum_sp1,16.0,20,47921,1.7593526537361632,0.7645560803721756,Generalista,True
1245953,Lasioglossum_sp2,28.0,22,47921,1.7593526537361632,0.7645560803721756,Generalista,True
1245954,Lasioglossum_sp6,9.0,4,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245955,Lobonyx_aeneus,6.0,5,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245956,Andrena_sp,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245957,Cantharidae_sp,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245958,Chalicodoma_sicula,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245959,Chrysolina_americana,0.0,2,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245960,Episyrphus_sp,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245961,Halictus_sp2,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245962,Hymenoptera_sp1,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245963,Malachius_sp,0.0,4,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245964,Malthodes_sp,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245965,Nomada_sp,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245966,Paragus_tibialis,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245967,Rhyncomyia_cupraea,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245968,Syrphidae_sp1,0.0,1,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245969,Syrphidae_sp2,0.0,2,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245970,Syrphidae_sp3,0.0,2,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1245971,Xylocopa_cantabrita,0.0,5,47921,1.7593526537361632,0.7645560803721756,Especialista,True
1246310,Andrena_sp,4.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246311,Apis_mellifera,21.0,21,47935,2.507492639675845,0.8845089649048421,Generalista,True
1246312,Bombylius_sp,16.0,10,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246313,Episyrphus_sp,3.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246314,Eristalis_sp,25.0,9,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246315,Eucera_sp,11.0,6,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246316,Halictus_sp3,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246317,Lasioglossum_sp1,24.0,20,47935,2.507492639675845,0.8845089649048421,Generalista,True
1246318,Lasioglossum_sp2,33.0,22,47935,2.507492639675845,0.8845089649048421,Generalista,True
1246319,Malachius_sp,3.0,4,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246320,Syrphidae_sp2,4.0,2,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246321,Xylocopa_cantabrita,4.0,5,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246322,Anthophora_sp,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246323,Cantharidae_sp,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246324,Chalicodoma_sicula,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246325,Chrysolina_americana,0.0,2,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246326,Halictus_sp2,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246327,Hymenoptera_sp1,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246328,Lasioglossum_sp6,0.0,4,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246329,Lobonyx_aeneus,0.0,5,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246330,Malthodes_sp,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246331,Nomada_sp,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246332,Paragus_tibialis,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246333,Rhyncomyia_cupraea,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246334,Syrphidae_sp1,0.0,1,47935,2.507492639675845,0.8845089649048421,Especialista,True
1246335,Syrphidae_sp3,0.0,2,47935,2.507492639675845,0.8845089649048421,Especialista,True
1251354,Andrena_sp,10.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251355,Apis_mellifera,22.0,21,48129,4.3389560024841884,0.8499765709777914,Generalista,True
1251356,Bombylius_sp,29.0,10,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251357,Episyrphus_sp,5.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251358,Eristalis_sp,25.0,9,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251359,Eucera_sp,13.0,6,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251360,Lasioglossum_sp1,30.0,20,48129,4.3389560024841884,0.8499765709777914,Generalista,True
1251361,Lasioglossum_sp2,26.0,22,48129,4.3389560024841884,0.8499765709777914,Generalista,True
1251362,Lasioglossum_sp6,8.0,4,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251363,Lobonyx_aeneus,19.0,5,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251364,Paragus_tibialis,5.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251365,Syrphidae_sp3,4.0,2,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251366,Anthophora_sp,0.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251367,Cantharidae_sp,0.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251368,Chalicodoma_sicula,0.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251369,Chrysolina_americana,0.0,2,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251370,Halictus_sp2,0.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251371,Halictus_sp3,0.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251372,Hymenoptera_sp1,0.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251373,Malachius_sp,0.0,4,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251374,Malthodes_sp,0.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251375,Nomada_sp,0.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251376,Rhyncomyia_cupraea,0.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251377,Syrphidae_sp1,0.0,1,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251378,Syrphidae_sp2,0.0,2,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1251379,Xylocopa_cantabrita,0.0,5,48129,4.3389560024841884,0.8499765709777914,Especialista,True
1253070,Andrena_sp,7.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253071,Apis_mellifera,19.0,21,48195,3.9265321259331056,0.8819686246043473,Generalista,True
1253072,Bombylius_sp,32.0,10,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253073,Eristalis_sp,25.0,9,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253074,Eucera_sp,5.0,6,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253075,Hymenoptera_sp1,8.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253076,Lasioglossum_sp1,23.0,20,48195,3.9265321259331056,0.8819686246043473,Generalista,True
1253077,Lasioglossum_sp2,33.0,22,48195,3.9265321259331056,0.8819686246043473,Generalista,True
1253078,Lasioglossum_sp6,14.0,4,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253079,Lobonyx_aeneus,9.0,5,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253080,Syrphidae_sp2,12.0,2,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253081,Syrphidae_sp3,6.0,2,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253082,Anthophora_sp,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253083,Cantharidae_sp,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253084,Chalicodoma_sicula,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253085,Chrysolina_americana,0.0,2,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253086,Episyrphus_sp,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253087,Halictus_sp2,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253088,Halictus_sp3,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253089,Malachius_sp,0.0,4,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253090,Malthodes_sp,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253091,Nomada_sp,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253092,Paragus_tibialis,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253093,Rhyncomyia_cupraea,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253094,Syrphidae_sp1,0.0,1,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253095,Xylocopa_cantabrita,0.0,5,48195,3.9265321259331056,0.8819686246043473,Especialista,True
1253980,Andrena_sp,5.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253981,Apis_mellifera,16.0,21,48230,4.0148004902751335,0.8733620541367808,Generalista,True
1253982,Bombylius_sp,32.0,10,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253983,Eristalis_sp,32.0,9,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253984,Eucera_sp,21.0,6,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253985,Halictus_sp3,13.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253986,Lasioglossum_sp1,23.0,20,48230,4.0148004902751335,0.8733620541367808,Generalista,True
1253987,Lasioglossum_sp2,28.0,22,48230,4.0148004902751335,0.8733620541367808,Generalista,True
1253988,Lasioglossum_sp6,5.0,4,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253989,Lobonyx_aeneus,7.0,5,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253990,Malachius_sp,13.0,4,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253991,Paragus_tibialis,4.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253992,Syrphidae_sp3,4.0,2,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253993,Xylocopa_cantabrita,5.0,5,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253994,Anthophora_sp,0.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253995,Cantharidae_sp,0.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253996,Chalicodoma_sicula,0.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253997,Chrysolina_americana,0.0,2,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253998,Episyrphus_sp,0.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1253999,Halictus_sp2,0.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1254000,Hymenoptera_sp1,0.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1254001,Malthodes_sp,0.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1254002,Nomada_sp,0.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1254003,Rhyncomyia_cupraea,0.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1254004,Syrphidae_sp1,0.0,1,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1254005,Syrphidae_sp2,0.0,2,48230,4.0148004902751335,0.8733620541367808,Especialista,True
1255774,Andrena_sp,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255775,Apis_mellifera,19.0,21,48299,0.9587298571865306,1.0019784668016858,Generalista,True
1255776,Bombylius_sp,6.0,10,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255777,Eristalis_sp,3.0,9,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255778,Eucera_sp,1.0,6,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255779,Halictus_sp2,1.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255780,Hymenoptera_sp1,4.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255781,Lasioglossum_sp1,28.0,20,48299,0.9587298571865306,1.0019784668016858,Generalista,True
1255782,Lasioglossum_sp2,35.0,22,48299,0.9587298571865306,1.0019784668016858,Generalista,True
1255783,Lasioglossum_sp6,0.0,4,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255784,Malachius_sp,1.0,4,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255785,Syrphidae_sp2,2.0,2,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255786,Syrphidae_sp3,1.0,2,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255787,Xylocopa_cantabrita,2.0,5,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255788,Anthophora_sp,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255789,Cantharidae_sp,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255790,Chalicodoma_sicula,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255791,Chrysolina_americana,0.0,2,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255792,Episyrphus_sp,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255793,Halictus_sp3,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255794,Lobonyx_aeneus,0.0,5,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255795,Malthodes_sp,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255796,Nomada_sp,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255797,Paragus_tibialis,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255798,Rhyncomyia_cupraea,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255799,Syrphidae_sp1,0.0,1,48299,0.9587298571865306,1.0019784668016858,Especialista,True
1255826,Andrena_sp,9.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255827,Apis_mellifera,25.0,21,48301,3.631562909708616,0.9091518233235216,Generalista,True
1255828,Bombylius_sp,33.0,10,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255829,Eristalis_sp,24.0,9,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255830,Eucera_sp,27.0,6,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255831,Halictus_sp3,6.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255832,Hymenoptera_sp1,6.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255833,Lasioglossum_sp1,20.0,20,48301,3.631562909708616,0.9091518233235216,Generalista,True
1255834,Lasioglossum_sp2,27.0,22,48301,3.631562909708616,0.9091518233235216,Generalista,True
1255835,Lasioglossum_sp6,8.0,4,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255836,Lobonyx_aeneus,7.0,5,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255837,Malachius_sp,5.0,4,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255838,Syrphidae_sp3,12.0,2,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255839,Anthophora_sp,0.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255840,Cantharidae_sp,0.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255841,Chalicodoma_sicula,0.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255842,Chrysolina_americana,0.0,2,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255843,Episyrphus_sp,0.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255844,Halictus_sp2,0.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255845,Malthodes_sp,0.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255846,Nomada_sp,0.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255847,Paragus_tibialis,0.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255848,Rhyncomyia_cupraea,0.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255849,Syrphidae_sp1,0.0,1,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255850,Syrphidae_sp2,0.0,2,48301,3.631562909708616,0.9091518233235216,Especialista,True
1255851,Xylocopa_cantabrita,0.0,5,48301,3.631562909708616,0.9091518233235216,Especialista,True
1257360,Apis_mellifera,18.0,21,48360,2.402867288907121,0.7575025631788379,Generalista,True
1257361,Bombylius_sp,19.0,10,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257362,Eristalis_sp,22.0,9,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257363,Eucera_sp,9.0,6,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257364,Lasioglossum_sp1,22.0,20,48360,2.402867288907121,0.7575025631788379,Generalista,True
1257365,Lasioglossum_sp2,30.0,22,48360,2.402867288907121,0.7575025631788379,Generalista,True
1257366,Lobonyx_aeneus,5.0,5,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257367,Malachius_sp,3.0,4,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257368,Syrphidae_sp3,5.0,2,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257369,Xylocopa_cantabrita,7.0,5,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257370,Andrena_sp,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257371,Anthophora_sp,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257372,Cantharidae_sp,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257373,Chalicodoma_sicula,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257374,Chrysolina_americana,0.0,2,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257375,Episyrphus_sp,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257376,Halictus_sp2,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257377,Halictus_sp3,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257378,Hymenoptera_sp1,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257379,Lasioglossum_sp6,0.0,4,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257380,Malthodes_sp,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257381,Nomada_sp,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257382,Paragus_tibialis,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257383,Rhyncomyia_cupraea,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257384,Syrphidae_sp1,0.0,1,48360,2.402867288907121,0.7575025631788379,Especialista,True
1257385,Syrphidae_sp2,0.0,2,48360,2.402867288907121,0.7575025631788379,Especialista,True
1260766,Andrena_sp,7.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260767,Apis_mellifera,21.0,21,48491,5.605664829565841,0.9060989289254306,Generalista,True
1260768,Bombylius_sp,27.0,10,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260769,Chalicodoma_sicula,7.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260770,Eristalis_sp,34.0,9,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260771,Halictus_sp3,6.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260772,Lasioglossum_sp1,19.0,20,48491,5.605664829565841,0.9060989289254306,Generalista,True
1260773,Lasioglossum_sp2,26.0,22,48491,5.605664829565841,0.9060989289254306,Generalista,True
1260774,Lasioglossum_sp6,10.0,4,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260775,Lobonyx_aeneus,6.0,5,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260776,Syrphidae_sp3,13.0,2,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260777,Xylocopa_cantabrita,6.0,5,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260778,Anthophora_sp,0.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260779,Cantharidae_sp,0.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260780,Chrysolina_americana,0.0,2,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260781,Episyrphus_sp,0.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260782,Eucera_sp,0.0,6,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260783,Halictus_sp2,0.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260784,Hymenoptera_sp1,0.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260785,Malachius_sp,0.0,4,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260786,Malthodes_sp,0.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260787,Nomada_sp,0.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260788,Paragus_tibialis,0.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260789,Rhyncomyia_cupraea,0.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260790,Syrphidae_sp1,0.0,1,48491,5.605664829565841,0.9060989289254306,Especialista,True
1260791,Syrphidae_sp2,0.0,2,48491,5.605664829565841,0.9060989289254306,Especialista,True
1262170,Andrena_sp,0.0,1,48545,1.197870735257777,1.025504874035018,Especialista,True
1262171,Apis_mellifera,25.0,21,48545,1.197870735257777,1.025504874035018,Generalista,True
1262172,Bombylius_sp,14.0,10,48545,1.197870735257777,1.025504874035018,Especialista,True
1262173,Eristalis_sp,1.0,9,48545,1.197870735257777,1.025504874035018,Especialista,True
1262174,Eucera_sp,2.0,6,48545,1.197870735257777,1.025504874035018,Especialista,True
1262175,Halictus_sp2,0.0,1,48545,1.197870735257777,1.025504874035018,Especialista,True
1262176,Halictus_sp3,0.0,1,48545,1.197870735257777,1.025504874035018,Especialista,True
1262177,Hymenoptera_sp1,1.0,1,48545,1.197870735257777,1.025504874035018,Especialista,True
1262178,Lasioglossum_sp1,22.0,20,48545,1.197870735257777,1.025504874035018,Generalista,True
1262179,Lasioglossum_sp2,34.0,22,48545,1.197870735257777,1.025504874035018,Generalista,True
1262180,Lasioglossum_sp6,5.0,4,48545,1.197870735257777,1.025504874035018,Especialista,True
1262181,Lobonyx_aeneus,0.0,5,48545,1.197870735257777,1.025504874035018,Especialista,True
1262182,Syrphidae_sp2,1.0,2,48545,1.197870735257777,1.025504874035018,Especialista,True
1262183,Syrphidae_sp3,2.0,2,48545,1.197870735257777,1.025504874035018,Especialista,True
1262184,Xylocopa_cantabrita,1.0,5,48545,1.197870735257777,1.025504874035018,Especialista,True
1262185,Anthophora_sp,0.0,1,48545,1.197870735257777,1.025504874035018,Especialista,True
1262186,Cantharidae_sp,0.0,1,48545,1.197870735257777,1.025504874035018,Especialista,True
1262187,Chalicodoma_sicula,0.0,1,48545,1.197870735257777,1.025504874035018,Especialista,True
1262188,Chrysolina_americana,0.0,2,48545,1.197870735257777,1.025504874035018,Especialista,True
1262189,Episyrphus_sp,0.0,1,48545,1.197870735257777,1.025504874035018,Especialista,True
1262190,Malachius_sp,0.0,4,48545,1.197870735257777,1.025504874035018,Especialista,True
1262191,Malthodes_sp,0.0,1,48545,1.197870735257777,1.025504874035018,Especialista,True
