,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1361721,Attagenus_sp,7.0,8,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361722,Ceratina_sp,3.0,3,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361723,Chasmatopterus_sp,13.0,15,34043,2.59254386675091,0.6131657122944469,Generalista,True
1361724,Coptocephala_sp,9.0,6,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361725,Curculionidae,16.0,6,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361726,Halictidae_sp3,14.0,3,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361727,Lasioglossum_sp3,11.0,6,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361728,Lasioglossum_sp5,18.0,7,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361729,Microlepidoptera,8.0,4,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361730,Mordellidae_sp1,32.0,12,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361731,Mordellidae_sp2,9.0,4,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361732,Oedemera_sp,21.0,10,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361733,Phthiria_sp1,8.0,3,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361734,Phthiria_sp2,3.0,10,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361735,Plebejus_argus,24.0,11,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361736,Pyronia_cecilia,6.0,2,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361737,Rhyzobius_lophanthae,5.0,2,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361738,Usia_sp,4.0,3,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361739,Xylocopa_cantabrita,2.0,4,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361740,Acmaeodera_sp,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361741,Bombylius_sp,0.0,2,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361742,Buprestidae_sp1,0.0,2,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361743,Diptera_sp3,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361744,Exochomus_nigromaculatus,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361745,Exoprosopa_italica,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361746,Halictidae_sp1,0.0,2,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361747,Halictidae_sp4,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361748,Heliotaurus_ruficollis,0.0,2,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361749,Hyperaspis_sp,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361750,Laeosopis_roboris,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361751,Lasioglossum_sp4,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361752,Lomatia_sp,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361753,Lycaena_phlaeas,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361754,Malachius_sp,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361755,Mylabris_sp1,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361756,Paragus_tibialis,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361757,Syrphidae_sp6,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361758,Syrphidae_sp7,0.0,1,34043,2.59254386675091,0.6131657122944469,Especialista,True
1361759,Tychius_sp,0.0,4,34043,2.59254386675091,0.6131657122944469,Especialista,True
1366400,Acmaeodera_sp,3.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366401,Anthrenus_sp,11.0,13,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366402,Attagenus_sp,4.0,8,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366403,Buprestidae_sp1,1.0,2,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366404,Ceratina_sp,2.0,3,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366405,Chasmatopterus_sp,13.0,15,34160,1.9456577784995783,0.6132330715735211,Generalista,True
1366406,Coptocephala_sp,3.0,6,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366407,Curculionidae,4.0,6,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366408,Halictidae_sp3,5.0,3,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366409,Halictidae_sp4,1.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366410,Hyperaspis_sp,2.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366411,Lasioglossum_sp3,7.0,6,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366412,Lasioglossum_sp5,3.0,7,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366413,Microlepidoptera,0.0,4,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366414,Mordellidae_sp1,25.0,12,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366415,Mordellidae_sp2,2.0,4,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366416,Oedemera_sp,10.0,10,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366417,Phthiria_sp1,3.0,3,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366418,Phthiria_sp2,6.0,10,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366419,Plebejus_argus,24.0,11,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366420,Pyronia_cecilia,5.0,2,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366421,Tychius_sp,4.0,4,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366422,Usia_sp,2.0,3,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366423,Xylocopa_cantabrita,10.0,4,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366424,Bombylius_sp,0.0,2,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366425,Diptera_sp3,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366426,Exochomus_nigromaculatus,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366427,Exoprosopa_italica,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366428,Halictidae_sp1,0.0,2,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366429,Heliotaurus_ruficollis,0.0,2,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366430,Laeosopis_roboris,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366431,Lasioglossum_sp4,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366432,Lomatia_sp,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366433,Lycaena_phlaeas,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366434,Malachius_sp,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366435,Mylabris_sp1,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366436,Paragus_tibialis,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366437,Rhyzobius_lophanthae,0.0,2,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366438,Syrphidae_sp6,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1366439,Syrphidae_sp7,0.0,1,34160,1.9456577784995783,0.6132330715735211,Especialista,True
1367120,Acmaeodera_sp,2.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367121,Anthrenus_sp,10.0,13,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367122,Attagenus_sp,2.0,8,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367123,Ceratina_sp,2.0,3,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367124,Chasmatopterus_sp,13.0,15,34178,1.2921176337286746,0.6195522702170766,Generalista,True
1367125,Coptocephala_sp,1.0,6,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367126,Curculionidae,5.0,6,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367127,Halictidae_sp3,2.0,3,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367128,Lasioglossum_sp3,4.0,6,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367129,Lasioglossum_sp5,7.0,7,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367130,Microlepidoptera,0.0,4,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367131,Mordellidae_sp1,12.0,12,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367132,Mordellidae_sp2,5.0,4,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367133,Oedemera_sp,4.0,10,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367134,Phthiria_sp1,3.0,3,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367135,Phthiria_sp2,3.0,10,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367136,Plebejus_argus,7.0,11,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367137,Pyronia_cecilia,2.0,2,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367138,Rhyzobius_lophanthae,0.0,2,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367139,Usia_sp,0.0,3,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367140,Xylocopa_cantabrita,0.0,4,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367141,Bombylius_sp,0.0,2,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367142,Buprestidae_sp1,0.0,2,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367143,Diptera_sp3,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367144,Exochomus_nigromaculatus,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367145,Exoprosopa_italica,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367146,Halictidae_sp1,0.0,2,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367147,Halictidae_sp4,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367148,Heliotaurus_ruficollis,0.0,2,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367149,Hyperaspis_sp,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367150,Laeosopis_roboris,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367151,Lasioglossum_sp4,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367152,Lomatia_sp,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367153,Lycaena_phlaeas,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367154,Malachius_sp,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367155,Mylabris_sp1,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367156,Paragus_tibialis,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367157,Syrphidae_sp6,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367158,Syrphidae_sp7,0.0,1,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1367159,Tychius_sp,0.0,4,34178,1.2921176337286746,0.6195522702170766,Especialista,True
1368640,Acmaeodera_sp,3.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368641,Anthrenus_sp,21.0,13,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368642,Attagenus_sp,7.0,8,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368643,Ceratina_sp,1.0,3,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368644,Chasmatopterus_sp,15.0,15,34216,1.7082633532870115,0.8411611155640374,Generalista,True
1368645,Coptocephala_sp,0.0,6,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368646,Curculionidae,15.0,6,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368647,Halictidae_sp3,3.0,3,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368648,Lasioglossum_sp3,8.0,6,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368649,Lasioglossum_sp5,6.0,7,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368650,Lycaena_phlaeas,3.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368651,Microlepidoptera,3.0,4,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368652,Mordellidae_sp1,18.0,12,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368653,Mordellidae_sp2,6.0,4,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368654,Oedemera_sp,5.0,10,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368655,Phthiria_sp1,7.0,3,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368656,Phthiria_sp2,9.0,10,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368657,Plebejus_argus,7.0,11,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368658,Pyronia_cecilia,7.0,2,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368659,Rhyzobius_lophanthae,0.0,2,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368660,Tychius_sp,0.0,4,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368661,Xylocopa_cantabrita,2.0,4,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368662,Bombylius_sp,0.0,2,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368663,Buprestidae_sp1,0.0,2,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368664,Diptera_sp3,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368665,Exochomus_nigromaculatus,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368666,Exoprosopa_italica,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368667,Halictidae_sp1,0.0,2,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368668,Halictidae_sp4,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368669,Heliotaurus_ruficollis,0.0,2,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368670,Hyperaspis_sp,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368671,Laeosopis_roboris,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368672,Lasioglossum_sp4,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368673,Lomatia_sp,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368674,Malachius_sp,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368675,Mylabris_sp1,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368676,Paragus_tibialis,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368677,Syrphidae_sp6,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368678,Syrphidae_sp7,0.0,1,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1368679,Usia_sp,0.0,3,34216,1.7082633532870115,0.8411611155640374,Especialista,True
1402560,Acmaeodera_sp,5.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402561,Anthrenus_sp,14.0,13,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402562,Attagenus_sp,6.0,8,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402563,Ceratina_sp,3.0,3,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402564,Chasmatopterus_sp,15.0,15,35064,1.8997851445635108,0.5308115307393765,Generalista,True
1402565,Coptocephala_sp,3.0,6,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402566,Curculionidae,20.0,6,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402567,Halictidae_sp3,4.0,3,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402568,Hyperaspis_sp,1.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402569,Lasioglossum_sp3,9.0,6,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402570,Lasioglossum_sp5,2.0,7,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402571,Microlepidoptera,6.0,4,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402572,Mordellidae_sp1,24.0,12,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402573,Mordellidae_sp2,6.0,4,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402574,Oedemera_sp,7.0,10,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402575,Phthiria_sp1,9.0,3,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402576,Phthiria_sp2,10.0,10,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402577,Plebejus_argus,18.0,11,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402578,Pyronia_cecilia,1.0,2,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402579,Rhyzobius_lophanthae,4.0,2,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402580,Tychius_sp,4.0,4,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402581,Xylocopa_cantabrita,5.0,4,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402582,Bombylius_sp,0.0,2,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402583,Buprestidae_sp1,0.0,2,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402584,Diptera_sp3,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402585,Exochomus_nigromaculatus,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402586,Exoprosopa_italica,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402587,Halictidae_sp1,0.0,2,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402588,Halictidae_sp4,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402589,Heliotaurus_ruficollis,0.0,2,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402590,Laeosopis_roboris,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402591,Lasioglossum_sp4,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402592,Lomatia_sp,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402593,Lycaena_phlaeas,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402594,Malachius_sp,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402595,Mylabris_sp1,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402596,Paragus_tibialis,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402597,Syrphidae_sp6,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402598,Syrphidae_sp7,0.0,1,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1402599,Usia_sp,0.0,3,35064,1.8997851445635108,0.5308115307393765,Especialista,True
1403280,Acmaeodera_sp,1.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403281,Anthrenus_sp,9.0,13,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403282,Attagenus_sp,2.0,8,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403283,Buprestidae_sp1,4.0,2,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403284,Ceratina_sp,1.0,3,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403285,Chasmatopterus_sp,12.0,15,35082,1.5527306010315884,0.6785651608748152,Generalista,True
1403286,Curculionidae,10.0,6,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403287,Halictidae_sp1,4.0,2,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403288,Halictidae_sp3,3.0,3,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403289,Hyperaspis_sp,1.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403290,Lasioglossum_sp3,2.0,6,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403291,Lasioglossum_sp5,4.0,7,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403292,Microlepidoptera,1.0,4,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403293,Mordellidae_sp1,19.0,12,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403294,Mordellidae_sp2,5.0,4,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403295,Oedemera_sp,14.0,10,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403296,Phthiria_sp1,9.0,3,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403297,Phthiria_sp2,9.0,10,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403298,Plebejus_argus,9.0,11,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403299,Pyronia_cecilia,4.0,2,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403300,Syrphidae_sp7,1.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403301,Tychius_sp,2.0,4,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403302,Xylocopa_cantabrita,2.0,4,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403303,Bombylius_sp,0.0,2,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403304,Coptocephala_sp,0.0,6,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403305,Diptera_sp3,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403306,Exochomus_nigromaculatus,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403307,Exoprosopa_italica,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403308,Halictidae_sp4,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403309,Heliotaurus_ruficollis,0.0,2,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403310,Laeosopis_roboris,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403311,Lasioglossum_sp4,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403312,Lomatia_sp,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403313,Lycaena_phlaeas,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403314,Malachius_sp,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403315,Mylabris_sp1,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403316,Paragus_tibialis,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403317,Rhyzobius_lophanthae,0.0,2,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403318,Syrphidae_sp6,0.0,1,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1403319,Usia_sp,0.0,3,35082,1.5527306010315884,0.6785651608748152,Especialista,True
1413320,Acmaeodera_sp,2.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413321,Anthrenus_sp,15.0,13,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413322,Attagenus_sp,10.0,8,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413323,Bombylius_sp,2.0,2,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413324,Ceratina_sp,6.0,3,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413325,Chasmatopterus_sp,18.0,15,35333,2.255148584575058,0.6014980688855452,Generalista,True
1413326,Curculionidae,20.0,6,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413327,Halictidae_sp3,6.0,3,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413328,Halictidae_sp4,4.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413329,Hyperaspis_sp,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413330,Lasioglossum_sp3,11.0,6,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413331,Lasioglossum_sp5,6.0,7,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413332,Microlepidoptera,2.0,4,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413333,Mordellidae_sp1,22.0,12,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413334,Mordellidae_sp2,4.0,4,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413335,Oedemera_sp,17.0,10,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413336,Paragus_tibialis,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413337,Phthiria_sp1,4.0,3,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413338,Phthiria_sp2,12.0,10,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413339,Plebejus_argus,17.0,11,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413340,Pyronia_cecilia,6.0,2,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413341,Tychius_sp,2.0,4,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413342,Xylocopa_cantabrita,5.0,4,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413343,Buprestidae_sp1,0.0,2,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413344,Coptocephala_sp,0.0,6,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413345,Diptera_sp3,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413346,Exochomus_nigromaculatus,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413347,Exoprosopa_italica,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413348,Halictidae_sp1,0.0,2,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413349,Heliotaurus_ruficollis,0.0,2,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413350,Laeosopis_roboris,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413351,Lasioglossum_sp4,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413352,Lomatia_sp,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413353,Lycaena_phlaeas,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413354,Malachius_sp,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413355,Mylabris_sp1,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413356,Rhyzobius_lophanthae,0.0,2,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413357,Syrphidae_sp6,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413358,Syrphidae_sp7,0.0,1,35333,2.255148584575058,0.6014980688855452,Especialista,True
1413359,Usia_sp,0.0,3,35333,2.255148584575058,0.6014980688855452,Especialista,True
1423080,Anthrenus_sp,25.0,13,35577,2.8873363493497695,0.7755430843819336,Especialista,True
1423081,Attagenus_sp,12.0,8,35577,2.8873363493497695,0.7755430843819336,Especialista,True
1423082,Bombylius_sp,1.0,2,35577,2.8873363493497695,0.7755430843819336,Especialista,True
1423083,Ceratina_sp,5.0,3,35577,2.8873363493497695,0.7755430843819336,Especialista,True
1423084,Chasmatopterus_sp,18.0,15,35577,2.8873363493497695,0.7755430843819336,Generalista,True
1423085,Coptocephala_sp,4.0,6,35577,2.8873363493497695,0.7755430843819336,Especialista,True
1423086,Curculionidae,24.0,6,35577,2.8873363493497695,0.7755430843819336,Especialista,True
1423087,Halictidae_sp3,4.0,3,35577,2.8873363493497695,0.7755430843819336,Especialista,True
1423088,Hyperaspis_sp,4.0,1,35577,2.8873363493497695,0.7755430843819336,Especialista,True
1423089,Lasioglossum_sp3,18.0,6,35577,2.8873363493497695,0.7755430843819336,Especialista,True
